index: 0
( -1.86024354292697348E-02 , 1.02708578096337350E-01 )
index: 17
( -5.76896737348989511E-02 , 8.56730985163131897E-02 )
( 1.91464494431591407E-02 , 7.54232313648485059E-02 )
( -2.16335942993976064E-02 , 1.99668754230768394E-02 )
( 1.21578698464732987E-01 , -5.98002428554479520E-02 )
( 4.13272795485002536E-02 , 5.66260189738650860E-03 )
( 1.70438228957023985E-01 , 4.71775426431404188E-02 )
( 2.96093826793058373E-03 , -6.86937445618616277E-02 )
( -2.76865906393721772E-01 , -5.66948521203070391E-02 )
( -2.75509497851153112E-02 , 1.92808804688031042E-02 )
( -5.18960292313441623E-02 , -3.58556933803571357E-02 )
( -7.04982342895550396E-02 , -1.67526924526208237E-01 )
( -2.80906940505199938E-02 , 7.25049056881005155E-02 )
index: 18
( -6.67222158433497803E-02 , 5.09680817327618704E-02 )
( 1.64217148589508553E-02 , 5.38663885824821054E-02 )
( -1.60943767975675112E-01 , 8.08549173387267811E-02 )
( -7.84844100951381657E-02 , 1.88718767363751667E-03 )
( -2.33417323566680046E-05 , -3.74045944860632792E-02 )
( -3.23613486536922929E-02 , 1.57231724386069277E-01 )
( 5.15524228343303415E-02 , -2.50644817541173272E-02 )
( 1.41451580119937970E-01 , 5.95193628133525512E-02 )
( -7.08649016445043189E-02 , -1.65644438240051990E-02 )
( 2.33420080511116505E-02 , -4.83262523531129140E-02 )
( 1.49876858733760422E-02 , -1.32641851145253939E-02 )
( 7.41538618138020966E-02 , 2.63386286889997351E-03 )
index: 19
( -3.84730003393127240E-03 , 1.05260821132726376E-01 )
( 2.20475863720292556E-02 , 8.92362384273125697E-02 )
( 1.13507511893328139E-01 , -9.85265005023457374E-02 )
( 5.09474632607273270E-02 , 8.01072109053487837E-03 )
( 1.41933877052460772E-01 , -8.77376631155116354E-02 )
( 5.12366063945804973E-02 , -4.11175339741038856E-02 )
( -1.65068284203514548E-01 , 6.76975488751542231E-02 )
( -2.70757384119298256E-02 , -1.50816395285417515E-01 )
( 2.99201904395880874E-02 , 1.18686574863519884E-01 )
( -2.35514140657676313E-01 , -1.49601612789723476E-01 )
( 1.09835828261875212E-01 , -2.64656733916909005E-02 )
( 4.19530131170534476E-02 , -2.77908222038309866E-02 )
index: 20
( -7.61679883245088285E-02 , -2.19527576968507922E-02 )
( -5.08577801461255405E-02 , 8.10532573875028667E-02 )
( 9.17852597227553496E-02 , -1.07812368678284077E-02 )
( -1.36514949525268658E-01 , 1.54319293352181919E-01 )
( 2.84793914394670319E-02 , -2.97097942900094447E-03 )
( -6.41319224720151709E-02 , 5.94006014929324838E-02 )
( 9.53062643819942851E-03 , 3.64063729417611615E-03 )
( -9.59461724584495523E-02 , -3.50898841038640996E-02 )
( -8.27164348108156700E-02 , 6.91852798324275042E-02 )
( 5.93995377219663778E-02 , 1.30886803579432255E-02 )
( 4.22625445161467425E-02 , 4.02505669317240675E-02 )
( 1.03636934186526752E-01 , -7.38615287603928139E-02 )
index: 21
( 4.64818733410524570E-02 , 6.62559401222018313E-02 )
( 2.94056933094260439E-02 , -3.47926899102095552E-02 )
( -2.02906298844409833E-01 , -8.82812085957428022E-02 )
( -1.91784511155495163E-01 , -2.14680838007741404E-02 )
( -8.12826876106553797E-02 , -2.72786225124683410E-02 )
( 6.90136857906612222E-02 , -1.01022589968532334E-01 )
( 6.33827027866680354E-02 , 6.09404866895226216E-02 )
( 5.27995107208874270E-03 , -1.18545601510746140E-01 )
( 1.59636762921506303E-01 , -4.52394585750973549E-02 )
( 4.99115606614404794E-02 , -2.58743911656550765E-02 )
( 1.14075865623172817E-01 , 7.65613416002097064E-02 )
( 6.50641422103101323E-03 , -1.07898330026073824E-01 )
index: 22
( -9.03614033076940298E-02 , 5.63196255316331384E-02 )
( -8.10305695005104562E-03 , -6.32800242888628510E-03 )
( 1.09365500227011386E-01 , -4.73836723709923635E-04 )
( 1.89893694919057138E-01 , 8.56835070322962689E-02 )
( 7.64767356183254920E-02 , 2.16226040947426479E-02 )
( -2.98822218423307057E-02 , 2.05714122521885520E-02 )
( 9.34571076134208811E-02 , -2.31821734974143288E-02 )
( -1.41299605538770467E-01 , -7.23112941079749605E-02 )
( -2.96101360562465860E-02 , -1.05416561874109513E-02 )
( 7.15008883656978456E-02 , 5.91256211084393510E-02 )
( -4.34260942360005647E-02 , 4.82226853941082542E-02 )
( 5.72071061255462199E-02 , -6.28498590109779626E-02 )
index: 23
( 7.60088229928740367E-02 , 8.22796393531200626E-02 )
( 3.86856124924101000E-02 , -1.21759131807557666E-01 )
( 1.00089299548165520E-01 , 5.22493906029645669E-02 )
( 6.78235689925234669E-02 , -1.58685122830091063E-01 )
( 1.09318357586143736E-01 , 1.81151516958708791E-01 )
( 1.53748656053589894E-01 , -2.25267079631720074E-02 )
( 3.51673218684615263E-02 , 3.23511035891543355E-02 )
( -1.03947139124043103E-01 , -8.05912516352039754E-02 )
( -1.22820652494190830E-01 , -1.93138936306641529E-01 )
( 2.39743979840501054E-01 , -2.19019125716898438E-02 )
( -5.37683462747208726E-02 , 5.86058067754747850E-02 )
( -1.49915265984659485E-01 , 2.40140608459866456E-02 )
index: 24
( 1.03306867981510647E-01 , -1.14119932170078542E-01 )
( -1.01867842745670442E-01 , -5.92439638158872295E-02 )
