x=0,y=0,z=0,t=0
( -1.51645785935292408E-05 , -2.13625226507785281E-05 )
( -1.09273232837611661E-05 , -2.33968132780280633E-05 )
x=1,y=3,z=0,t=0
( 1.63933039951476518E-05 , -8.70552306977682371E-06 )
( 2.18041333902571562E-05 , -9.90124462323464501E-06 )
( -2.97309310278909942E-07 , -1.52809941957780846E-05 )
( -7.20372803525419576E-06 , 2.46889155213698272E-05 )
( -1.24082470176343479E-06 , 1.95380294478947740E-05 )
( 1.17421541462310065E-06 , 6.82322156074494814E-06 )
( 1.58541385265587662E-06 , 1.59785856366810820E-05 )
( 7.82507540227312342E-06 , -7.14687561248312998E-06 )
( -2.25626692833969811E-06 , 1.58571444398345648E-05 )
( -1.08240832632946051E-05 , -2.18107628914412489E-05 )
( -9.34502926639955514E-06 , 2.20922329337208326E-05 )
( 1.47706994104758488E-05 , 8.82691180382690646E-06 )
x=2,y=3,z=0,t=0
( 1.86591207117914016E-05 , 1.87166285504399829E-05 )
( 1.13518764254975531E-05 , 5.86829801397451785E-06 )
( -3.89887460179601841E-06 , 8.37217016322135210E-06 )
( -7.26879169044513604E-06 , -1.65407440302000240E-05 )
( -4.19170574468878215E-05 , -4.59343102552467098E-06 )
( 8.03030851955414684E-06 , 4.39286015250128209E-05 )
( -9.95667232850600001E-06 , -1.52614819126636223E-05 )
( 8.99566133811301733E-06 , 3.01546146576257780E-05 )
( -4.19318132320627375E-06 , -1.17184810652403421E-05 )
( -3.30771720864104752E-06 , -1.64143714601729126E-05 )
( 2.64948862885331315E-05 , -2.60515676923187096E-05 )
( 3.38871776947296337E-05 , -8.07774818408916721E-06 )
x=3,y=3,z=0,t=0
( 2.84802344714258686E-05 , -2.70580610203426865E-05 )
( -3.24939637834959044E-05 , -1.78782729779221073E-06 )
( -7.34681220155703958E-06 , -2.56932465962988408E-06 )
( 1.22728432917124530E-05 , -1.34266603678275932E-05 )
( 8.26276502728762125E-06 , -6.72470121081207517E-06 )
( -1.33307258965096725E-05 , -2.38658114405288436E-05 )
( 5.95490035047978502E-06 , 2.26858338756805798E-05 )
( 1.20264494845862138E-05 , 4.29417535288266663E-06 )
( -2.57788513484114013E-06 , -1.94743589776391694E-05 )
( 1.40355817189446890E-05 , -1.27922511107768954E-05 )
( 2.32667194831383882E-05 , 2.91297524178785365E-05 )
( 5.12178823805031601E-06 , 5.66629134218616472E-07 )
x=0,y=0,z=1,t=0
( 1.69465691157936660E-05 , 1.19067855759639065E-05 )
( 2.07236711933434696E-05 , 1.96356779358782563E-05 )
( 1.02806014816092886E-05 , -3.73785261707167317E-05 )
( 3.03204277324773205E-05 , 4.28221912349300565E-06 )
( -2.64593731965636708E-05 , -8.05895990096437503E-07 )
( -1.35656150674964747E-05 , 1.52262286235600296E-05 )
( 1.78611550725829762E-05 , 2.33462467639018399E-05 )
( 2.07080879246340777E-06 , -1.47144193054313966E-05 )
( 2.39019389235983640E-06 , -2.12864584625957197E-05 )
( 4.20805139040962731E-06 , -4.34236636434433889E-06 )
( 2.36731472781768115E-05 , 2.74119716861567607E-06 )
( -3.10519372947258335E-07 , -1.13717007722340188E-05 )
x=1,y=0,z=1,t=0
( 9.32879005450165280E-06 , -1.87090822574840171E-05 )
( 6.75550978216589655E-06 , 1.94011081615113528E-05 )
( -4.69739880205967158E-06 , 3.12197641619950244E-06 )
( 1.58156083495866029E-06 , 8.16686682412824633E-06 )
( 1.19587774130599435E-05 , 2.47439902730953161E-05 )
( 4.30696590008624149E-06 , 8.25805284643780170E-06 )
( -7.89224245408484269E-06 , -1.40481784011738454E-05 )
( 5.35492913721161980E-05 , 1.47773599997302496E-05 )
( -3.09807613607834279E-06 , 7.02612204729729373E-06 )
( -9.33846802460616270E-06 , -1.46497829406789522E-05 )
( 1.65738135400479251E-05 , -8.96759590312770078E-06 )
( 8.85227449614221742E-06 , -2.99709548868343705E-05 )
x=2,y=0,z=1,t=0
( -1.43258692063862180E-05 , -7.65152907559142471E-06 )
( -3.42053838664077981E-06 , 1.59608572085666749E-05 )
( 1.03279157906354989E-05 , -5.43973199966079107E-06 )
( -1.85115388552352055E-05 , 9.52989414825028253E-07 )
( 1.74607834515216537E-05 , 5.41335332585921721E-06 )
( -5.03349710514453955E-07 , -2.10082310626969295E-05 )
( -1.36208582348326192E-05 , 2.08798184194198314E-05 )
( 4.56987190985320414E-06 , -2.18411230324336026E-05 )
( -9.38567862604701367E-06 , 5.04878355653216106E-07 )
( 2.52334308741576630E-06 , -3.07183981595161398E-05 )
( 1.36650827123951220E-05 , -4.80221154668486733E-06 )
( 1.15035390439641534E-05 , -1.52595575519458328E-05 )
x=3,y=0,z=1,t=0
( -2.37860420611758472E-05 , -6.43276002338511029E-07 )
( 5.47824893164139374E-07 , -3.61466824124071298E-06 )
( 9.96828559502354357E-06 , -2.46889513900804439E-05 )
( -1.11851529870599309E-05 , -7.73082168288550713E-06 )
( -4.39717645638049837E-06 , 9.52751607563999334E-06 )
( -9.69920667364618385E-06 , 3.11539371917942407E-06 )
( 1.06194072708942311E-05 , -2.80926930643220731E-05 )
( 1.60854620203549062E-05 , 4.39730520189563021E-05 )
( 1.78681969265758328E-06 , 1.77504632989552484E-05 )
( 1.73219500072000014E-05 , 1.10719827531837592E-05 )
( 9.71038706147311003E-06 , -2.92077533547953251E-06 )
( -2.02689336611676626E-05 , 1.67562196242554209E-05 )
x=0,y=1,z=1,t=0
( -3.40711786880239386E-06 , 7.96115009930161873E-06 )
( 5.57232540899745736E-07 , 1.92918141240702577E-05 )
( -1.56796628321153158E-05 , 4.04973902063541960E-06 )
( -7.45759573270639472E-06 , 2.11392425201190048E-06 )
( -6.98057606361522355E-06 , -6.35352221183085253E-06 )
( -6.03004916266931623E-06 , -2.68940230777099907E-05 )
( 7.49686756250394651E-06 , -1.44344187843832170E-05 )
( -1.03861116737038216E-05 , 1.51378332995700455E-05 )
( -1.30329785488001887E-05 , 1.02765999538055751E-05 )
( 4.23036492195956667E-06 , 3.52898169786035593E-06 )
( 6.11203657665656129E-06 , 2.85873754002479145E-06 )
( 1.08601926015084836E-06 , 2.44050127272328665E-06 )
x=1,y=1,z=1,t=0
( -7.26719362463296000E-07 , -2.78101928661582091E-06 )
( -3.01908732949454327E-06 , -1.49498865491146146E-06 )
( -5.86980390728621242E-06 , 3.33310915137349257E-06 )
( 1.59594228009325305E-05 , -2.81404018073788103E-05 )
( -1.34073638690156276E-05 , 2.36084415788646688E-06 )
( 2.21529657417836220E-05 , 3.18722968265677881E-06 )
( -2.17239889110436789E-05 , 1.46243766687636957E-05 )
( -2.69071912706806074E-07 , -2.56252092728162929E-05 )
( -1.52580026981778919E-05 , 7.17927735843245802E-06 )
( -2.81891163216554377E-06 , -1.07070654541252090E-05 )
( 2.17444846715868650E-05 , 3.61262622754249188E-06 )
( 5.14339289329651925E-06 , -1.49720955671566341E-05 )
x=2,y=1,z=1,t=0
( 5.93756247496144396E-07 , -2.64910722811155227E-06 )
( 1.59314514997643848E-05 , 7.13900837488830871E-06 )
( -6.13870041776950520E-08 , 2.29317944303205214E-06 )
( -1.81134343946470647E-05 , 5.22738268453758597E-06 )
( -3.13542476241666939E-05 , 1.18194020283281762E-06 )
( -2.38409093642945849E-05 , -1.92664397122653864E-05 )
( -8.94502612510347409E-06 , 2.03410368914413624E-05 )
( -4.84592814639170179E-07 , 2.87412319947085642E-07 )
( 8.23829712540673338E-06 , -1.59607984441672920E-06 )
( 2.49386227455293560E-05 , -1.17540882075443651E-05 )
( 7.92870024702258756E-06 , 3.07716220238042902E-06 )
( 2.83174361148701667E-07 , 1.66340857128803260E-05 )
x=3,y=1,z=1,t=0
( 1.29941612025796980E-05 , 5.32116840416442024E-06 )
