index: 0
( -3.78586490623642754E-08 , -2.11120020344297367E-08 )
( -1.04356110977235570E-07 , -1.22273075045591925E-08 )
( -2.12600977555717202E-07 , 1.70448044293284516E-07 )
( 2.60500169510770980E-08 , 2.54387089651643310E-08 )
( -4.00655587185628126E-09 , 1.13509279365514457E-08 )
index: 14
( 5.26646428820552984E-08 , 7.20010888113075714E-08 )
( 2.73501393353032934E-07 , 8.43224599435907622E-08 )
( 6.37000239116283667E-09 , 1.45656359753402239E-07 )
( -1.06381994347881260E-08 , 1.32076119242381289E-07 )
( -1.58825007762965529E-07 , 1.44511276531933235E-07 )
( 1.96461803414268385E-07 , 1.13902689439448231E-07 )
( -2.02695908071613368E-08 , -1.80615843642558658E-07 )
( 8.67999021254196109E-08 , -1.55525055565818008E-07 )
( 2.37177788416190730E-08 , 2.19774229733129545E-08 )
( 1.84505318003410167E-07 , -1.96800529391712704E-09 )
( 1.57246389568495995E-07 , -3.48016575498026500E-08 )
( -2.93615179494697668E-08 , 1.52809144756331437E-07 )
index: 15
( 3.20324081131972874E-08 , 1.79063092444016798E-07 )
( 7.67117100256750766E-08 , 6.85644199714218422E-08 )
( -1.46615343104800071E-07 , -8.36159889624691469E-08 )
( 7.52512102108805493E-08 , -2.20048496408411188E-08 )
( 6.71405763177720361E-08 , -5.59062362535908187E-08 )
( 6.58935213872881239E-08 , -1.03202355594015197E-07 )
( -4.10967044927110440E-08 , -8.93101779490138915E-09 )
( -7.00343036624055373E-09 , -7.82735985831523404E-08 )
( 6.23965083393903672E-08 , -2.53254833407264098E-08 )
( 9.05055427522688693E-08 , -1.36380141908296712E-08 )
( 8.31522459434476812E-08 , 3.59922989186422621E-08 )
( -1.72618240593737156E-07 , -6.75422546488517008E-09 )
index: 16
( 7.02463299097208314E-08 , 7.41010685257504170E-08 )
( -8.05690346165075731E-08 , -3.10597682746933046E-09 )
( 4.33561917957250507E-08 , 3.11053164778329588E-08 )
( 4.56923912741647908E-08 , -4.91021044309567766E-08 )
( -6.35271422607067845E-08 , -5.25301676030635147E-08 )
( 2.13186953892153840E-08 , 4.73970007843056155E-08 )
( 6.29717316710898244E-08 , 6.18908652512989869E-08 )
( -5.30315919991705268E-08 , 3.99176976621053921E-08 )
( -4.82303610339621914E-08 , 8.65599716672916058E-08 )
( 2.45345036405324769E-08 , -1.26894492840118706E-08 )
( 2.89641825319316076E-08 , -4.90408726942660763E-08 )
( 1.93724951329094141E-08 , 1.45363453393111066E-07 )
index: 17
( -1.47839368707413876E-07 , -7.44297079617536682E-08 )
( -6.20323556108258454E-08 , -9.04299810122979460E-08 )
( 1.72344556544645629E-07 , -4.06275462996171585E-08 )
( 1.23695684088143350E-07 , -8.83741070803469634E-08 )
( 8.38853705377355366E-08 , -1.70689241627408846E-08 )
( 1.18448710186854685E-07 , -5.58336802738164890E-08 )
( -4.75315205934638515E-08 , 1.22126308558271207E-08 )
( 2.39519555060269032E-08 , -1.11194185951904671E-08 )
( -1.06247254648957039E-07 , -4.88441153528734667E-08 )
( 6.76681294635176697E-08 , 1.07315740435098990E-07 )
( -6.18472797234954062E-09 , 9.18827644521366388E-08 )
( 2.44493533828900300E-08 , -1.37355658722005914E-07 )
index: 18
( 9.72526332243711360E-08 , -2.96226849891976387E-08 )
( -1.71614772180955393E-08 , 5.51568279548146108E-08 )
( 2.62793013835477363E-07 , 9.42894188888910249E-09 )
( -5.35097174649975695E-08 , -8.23152858053254762E-08 )
( -7.58545778053881100E-08 , -1.86547833248270181E-09 )
( -9.25062598188342223E-08 , 8.27861313917629386E-08 )
( 6.18739620223268983E-08 , 8.89184019338575844E-08 )
( -1.32300864124796750E-08 , 5.14242341544048944E-08 )
( -9.60654752063853839E-08 , -5.16783654813238999E-08 )
( -9.76367652834453323E-09 , 1.07965118064380002E-07 )
( -3.31963140441196590E-08 , -7.06338049962330093E-09 )
( -2.53242309033065964E-08 , 1.08491860584502045E-07 )
index: 19
( 1.33124535459208804E-07 , -1.09738280738844880E-07 )
( -6.27348512599910468E-08 , -2.96972231105948613E-08 )
( 1.15212470601747661E-08 , -1.56162256110800560E-08 )
( -7.79724943179163040E-08 , 7.42468650941059723E-08 )
( -7.04192077932945036E-09 , 2.95421407097569172E-08 )
( -3.77452966849192717E-08 , 1.67118457427922730E-09 )
( -1.58673224965227845E-07 , 1.62974425689634579E-08 )
( 7.29341064118171194E-08 , -7.18869679992487382E-08 )
( 1.04729415518431976E-07 , -2.10798302748445819E-08 )
( 6.57201602460995534E-08 , -1.47651962782634407E-07 )
( 5.71769233746169390E-08 , -4.07806820680736665E-08 )
( -1.73042727350140245E-07 , -1.87687709217611244E-07 )
index: 20
( 1.60612737617235909E-07 , -1.96213094534961824E-08 )
( -4.15009897858980088E-08 , 3.68275898901678704E-08 )
( 1.83147980772919920E-07 , -2.06987897373323019E-07 )
( -4.01029398798504072E-08 , 1.60677124435266624E-07 )
( -1.21912451534943163E-08 , 1.59616989376847584E-07 )
( 2.76958215610977038E-09 , 1.10974029152009298E-07 )
( -1.48415208047694846E-08 , -4.56553350915497480E-08 )
( 5.54329495069845737E-08 , 1.36397401895702348E-07 )
( 1.05019224487090440E-07 , -9.31912722349687506E-08 )
( 6.44332450789472764E-08 , -2.04823177053043732E-08 )
( 6.14594253010490631E-08 , -7.64180666878305680E-08 )
( 1.31304199192586046E-07 , -3.48906165565549636E-09 )
index: 21
( -1.08090120381123450E-09 , -3.78977978813039444E-08 )
( -4.06978866824234180E-08 , -8.02967267656847828E-08 )
( 1.51211238332947012E-09 , -9.71089545514569405E-08 )
( 1.43562006593179132E-08 , -1.94105611471246565E-08 )
( -8.07241283996517603E-08 , 8.43098475325191247E-08 )
( -8.11654043191850256E-09 , 1.34128223291973749E-08 )
( 4.97297937821177975E-08 , 8.88628054678105003E-09 )
( -2.77127482375728799E-08 , 2.76696001939209807E-08 )
( 5.40899077739255833E-08 , 2.01307569694661477E-07 )
( -1.92609725891478444E-08 , 6.81899547719089821E-09 )
( -1.05742117225221345E-07 , -4.97188442235376593E-08 )
( 1.22674953022914723E-07 , 1.00588963067052213E-08 )
index: 22
( 6.98334100069158047E-08 , 5.55415001047365849E-08 )
( 1.44487420050654850E-07 , 1.74531174323278183E-07 )
( 2.19947772519250465E-08 , 3.90845649583250716E-08 )
( 1.76960303370060759E-07 , 1.22151145841311388E-07 )
( 4.37388780210456846E-08 , 6.08077522643373815E-08 )
( 1.75394056958680287E-08 , -4.49349222064731681E-08 )
( -3.59738089650062073E-08 , -4.04605445376113825E-08 )
( -5.95815918098216541E-08 , 1.12632095896848596E-07 )
( -1.19217086179938566E-07 , -6.32019622440948381E-10 )
( -9.74533433310154657E-08 , 6.53418384192075889E-10 )
( -3.04991466612225598E-08 , -9.19408757022823742E-08 )
( 1.50980410813966261E-07 , 1.00750625341986584E-08 )
index: 23
( 2.20320765705432708E-08 , 9.80611119510253587E-09 )
( 9.10916154417504451E-08 , -2.02199593718897148E-08 )
( 8.60888462467694914E-10 , -1.30986794804249923E-07 )
( 1.92566823021085932E-07 , 7.17133201878477915E-08 )
( 1.17571556798255172E-08 , -7.43319642789762654E-08 )
( -6.04164535483501432E-08 , 4.62544929601762035E-08 )
( -5.04284353990262990E-08 , -5.21995379510495913E-08 )
( -1.77389540645333916E-08 , 3.08204785352711428E-08 )
( -3.54569730969067953E-08 , -2.86006881594378047E-08 )
( 6.98565257185715588E-08 , 6.52285884134201013E-09 )
( 8.03750885769265332E-08 , -3.25944565165252113E-08 )
( -2.54133771930189911E-08 , 9.87215205669086511E-08 )
index: 24
( -4.21358385001406578E-08 , 1.05366453429482809E-08 )
( 9.95125671702897703E-10 , 7.99190652453874433E-08 )
( 1.09302572416288284E-07 , -4.83205798156937683E-08 )
( 9.93008171834102425E-09 , 3.12860116674155410E-08 )
( -1.33987387128768273E-09 , 1.58944343389914912E-07 )
( -7.98946158365798673E-08 , -3.96710025723475664E-08 )
( 1.56577582131988704E-08 , -6.43729157897908043E-08 )
( -2.77954232757216826E-08 , -5.86402556732547939E-09 )
( 4.29430239298347260E-08 , -8.40835179275955697E-08 )
( -1.46962210857968470E-07 , 4.34108698258935513E-08 )
( -1.07021984497764376E-07 , -9.62847126341053342E-08 )
( -2.11966345185264887E-08 , 1.12367839428564832E-07 )
index: 25
( -1.30899039609557039E-07 , 3.98465257741956810E-08 )
( -6.71097294309142937E-08 , -6.26605621467577031E-08 )
( 5.29644996292509105E-09 , 4.61215580937131469E-09 )
( -4.56947866450430959E-08 , -6.40773692044575412E-08 )
( -3.15535057587834931E-08 , -1.91582816439620611E-08 )
( -6.18088409968749514E-08 , 5.02626762616485113E-08 )
( -1.45602183261099849E-07 , -3.34885704252578591E-08 )
( -7.48844984388578060E-08 , 1.85403055194827395E-08 )
( 6.65517709673201346E-08 , 8.99084833294842015E-08 )
( -2.91339420681617763E-08 , -8.95400522104053364E-09 )
( 5.43187724038837372E-08 , 6.38250936447586445E-08 )
( 5.05553513436666722E-08 , -9.24061972633939876E-08 )
index: 26
( 2.43231834624048027E-08 , 1.41545795398247032E-09 )
( -1.05903688098904622E-08 , -1.05332739234422179E-08 )
( -8.59871305634486155E-08 , 1.04518870861280309E-08 )
( -2.92710896183797944E-08 , 6.65977400086930016E-08 )
( 5.01841206402450532E-09 , 2.31490986084942152E-07 )
( -2.72904830815204162E-08 , -3.59758024330519210E-08 )
( 8.19389616769058446E-08 , -1.44178668448154965E-07 )
( 6.73301746319699624E-08 , 1.72030407974591113E-08 )
( -2.52252229325352328E-08 , 2.65147040123634198E-08 )
( 6.98039843514679594E-08 , 5.28066600084190725E-08 )
( 1.00964768838869730E-08 , -1.28911038996582597E-08 )
( -5.06031646120198502E-08 , -5.28600255035680449E-08 )
index: 27
( 1.65229126995611331E-08 , -6.37153300467896676E-08 )
( 3.13243334918513729E-10 , 6.01330900440988997E-08 )
( -1.07431749414186004E-07 , -1.51185368860898240E-07 )
( 3.21832287045950242E-08 , 1.41108965730379386E-08 )
( -8.41027396443323265E-08 , -1.51497788621266582E-07 )
( -1.17810796937246823E-08 , 1.11393458216753776E-07 )
( -2.76889853030363890E-08 , 8.09422349584523357E-08 )
( -2.40228474429235373E-08 , 1.74955835302676376E-07 )
( -9.44855776086709315E-08 , -2.77257467665267518E-08 )
( -4.92226092729970128E-08 , -5.04090140617116800E-08 )
( 1.67782509337160439E-07 , 1.29264649597449565E-08 )
( -6.53767882962207250E-08 , 1.33905401761669608E-07 )
index: 28
( -1.14475509491210729E-07 , -1.23931872218868694E-07 )
( 7.25927449003557141E-08 , 9.79250672016522105E-08 )
( -1.56399205152151336E-07 , 1.50187191626096035E-08 )
( -1.29559233989592325E-07 , -1.85991718389899693E-07 )
( -4.14702496686375284E-08 , 6.06298002693332864E-08 )
( 1.22085726775210811E-07 , 1.71355308138430112E-08 )
( 1.43005231949372017E-08 , -9.57024660587375943E-08 )
( 8.98509053908319483E-08 , -9.09347984611795506E-08 )
( -4.23430680675649322E-08 , -5.59465932475286207E-08 )
( -5.04418011281698446E-08 , 1.28066915036573547E-07 )
( 1.56878330733434331E-07 , 1.16203907285592437E-07 )
( 4.84257822637757639E-08 , 2.82421997991449367E-08 )
index: 29
( 2.69809522633779001E-08 , -4.83400665158831824E-08 )
( -6.93444842100307107E-08 , -3.11977402074221120E-08 )
( -7.22275752461186678E-08 , 3.40067835678076048E-08 )
( -4.64189026625645259E-08 , 1.86777991659233938E-08 )
( 1.41896793013390036E-07 , 8.73846861885123544E-08 )
( 7.49610156487364530E-09 , -7.85188399666694969E-08 )
( -1.25148709675746270E-07 , 6.34142375584613430E-08 )
( -4.66811360623188244E-08 , 1.38665420636973084E-09 )
( -1.16474741248011647E-07 , -6.22837808529878004E-08 )
( -1.12248799142247934E-07 , 3.80653280085690906E-08 )
( -7.64804422052066182E-08 , 1.16205501684680281E-07 )
( 4.42334630767950594E-08 , -5.25716316111322737E-08 )
index: 30
( -9.52259804258754095E-08 , 3.89306354673822114E-08 )
( -1.11279099894848515E-07 , 1.31476975600284781E-07 )
( -6.35576386748040005E-09 , -3.48723367189046200E-08 )
( -1.55445650873943292E-07 , 6.67914234967077087E-08 )
( 7.50736587810882208E-09 , -1.29456807369142418E-07 )
( -7.82939448457169838E-08 , -8.62362956601337148E-08 )
( 1.05133462721492051E-07 , 8.96865199908716651E-08 )
( -7.92449892265101550E-08 , -1.38861148396375416E-09 )
( 3.97526969740675417E-08 , 3.15586038880226127E-08 )
( 8.37760204000491760E-08 , 1.28745613802370653E-07 )
( 1.14228861292087674E-08 , -4.89787073322127150E-08 )
( -5.00838127210039142E-08 , -3.73741478613348255E-08 )
index: 31
( -2.86512528900751354E-08 , -4.29487692690033626E-08 )
( 3.15360911542883065E-08 , -8.79450135086981288E-09 )
( -2.90153821503425030E-08 , -5.62878236177996273E-08 )
( -1.12043983535043487E-07 , -2.19373391395579081E-08 )
( -4.89273225468804982E-08 , -2.78528545734080107E-08 )
( 4.87527273151918674E-08 , -3.31410026611910196E-08 )
( 1.31453829556330203E-07 , 1.08895183580564335E-07 )
( -2.36473602177695326E-08 , 6.52816644543123820E-10 )
( -1.37796928376683125E-07 , -1.42141124987244086E-07 )
( 2.14349299259837053E-07 , -1.52832515304467545E-07 )
( -6.82597764383381988E-08 , -1.41156883777414248E-07 )
( -1.23553716503821257E-07 , -6.99818695318415573E-08 )
index: 32
( -4.70470226247526138E-08 , 3.82244897270276874E-08 )
( -8.81792361023123362E-09 , 9.76805512152650050E-08 )
( 7.73804091001178088E-08 , 1.12006798365470140E-07 )
( -2.15621064413687572E-09 , -5.95047825151362018E-08 )
( -9.69663730145701836E-08 , 1.11051525357706015E-08 )
( 1.73625771232489043E-08 , 1.51394937846493834E-09 )
( 7.68191871759120254E-08 , -6.92954331850019832E-08 )
( 1.90556256840988128E-08 , -9.12010406615975001E-09 )
( 6.84556849959364883E-08 , 2.99329495214850862E-09 )
( -1.69959025132159353E-07 , -5.56510572645396869E-08 )
( 1.93994152839953875E-08 , 4.03700129361992196E-08 )
( 8.62233530948006163E-08 , -1.24629039925012898E-07 )
index: 33
( -2.34915945456140156E-08 , -1.06796511935556307E-07 )
( -1.75263251649914838E-07 , 1.28638390218995633E-07 )
( 2.21295132738109513E-08 , -2.47456001080617108E-08 )
( 6.60065826245448635E-09 , -6.46265970254448243E-08 )
( -7.13590360784213763E-08 , 3.44562093402104108E-08 )
( -1.39134575961785796E-07 , -3.47169306051559029E-08 )
( 4.99267106262814253E-08 , 1.49339042240377950E-08 )
( -9.32085192685493209E-08 , 9.23300280373560878E-10 )
( -2.45893522081497068E-08 , 2.36404460648257295E-08 )
( -1.68247454346479956E-07 , -2.61690423097677618E-09 )
( -5.87420216227969830E-08 , 1.41242140848182735E-07 )
( 7.39999558100910840E-08 , 1.73284193446002118E-07 )
index: 34
( 4.85446743890427067E-08 , 4.57687361509072439E-08 )
( -2.26315621272465169E-08 , -2.41280186559649478E-08 )
( -9.97770772214436305E-08 , 3.07124658017651342E-08 )
( -4.17566611961069762E-08 , 1.69681100649902984E-07 )
( 1.49455602103149128E-07 , -1.29543785506015470E-07 )
( 5.85725796852577930E-08 , -7.98829852457873354E-08 )
( 9.02521953668665651E-09 , -1.82894068701405549E-09 )
( -1.52827083768519643E-07 , -7.36495152277860741E-08 )
( -1.49051762268211130E-10 , 1.32046003175389952E-07 )
( -5.17472819783139025E-08 , 2.22692653411844948E-08 )
( -9.49347502042728635E-08 , 1.57490261806440147E-07 )
( -8.36845119695437140E-08 , -6.85683945850957330E-09 )
index: 35
( -7.97516792790620705E-08 , -2.52772627289354839E-08 )
( -1.75985339027671649E-07 , 4.05964809830623846E-09 )
( 5.67761796252020849E-08 , 3.10399058455132294E-08 )
( -8.48524960396977578E-08 , -1.19729819710613850E-07 )
( 6.76331795995692492E-08 , 7.03288674498844120E-08 )
( -5.12512443698010308E-09 , -3.79689590629009951E-08 )
( 3.29244693186892029E-08 , -6.54600386406833441E-08 )
( -3.76426200769574163E-08 , 1.56767851802991344E-07 )
( -6.07594692318842448E-08 , 4.37902124889789767E-08 )
( -6.23828530186641919E-08 , 8.19484590424337411E-09 )
( 7.77095408296670360E-08 , -9.70566055719672065E-09 )
( -6.92582024307419711E-08 , -3.84797799424774967E-08 )
index: 36
( 5.89220299470830785E-08 , 2.50587019467764372E-08 )
( -6.26315606415625338E-08 , 8.69744683622755271E-08 )
( -1.46764445349896555E-07 , 1.19114463766789760E-07 )
( 1.06930643134993992E-07 , -1.20300911422010139E-07 )
( -7.01496768681388299E-08 , -4.11749783573125267E-08 )
( 1.90796429381388500E-07 , -7.47143109721109436E-08 )
( -1.59684470239260285E-07 , -3.48576664962871119E-08 )
( -2.35414196469291844E-07 , -1.12448649532046409E-07 )
