index: 0
( -4.26107490330173533E-01 , -1.42467842607091416E-01 )
( 9.18569703397238424E-02 , 2.46279621548387895E-01 )
index: 21
( 7.01379297942692603E-01 , 3.46693964828260759E-01 )
( 2.08038042923318373E-01 , -1.09067793374359734E-01 )
( -4.09459961919499071E-01 , -2.60592084531396428E-01 )
( -4.90760244230150411E-01 , 6.37621671742258034E-01 )
( -9.67317134155228131E-01 , -3.07503697790881159E-01 )
( 7.95514625532106279E-01 , -4.91496484031662573E-01 )
( 3.01529060618976552E-01 , 2.64677672936560859E-01 )
( -3.68043282859603083E-01 , -2.13296624235601973E-01 )
( 2.68392626144544733E-01 , -1.85023747382302012E-02 )
( -1.48984356669126239E-01 , 3.15767486124112706E-01 )
( 8.36590889054775966E-01 , -3.95327939347940305E-01 )
( 4.31367653504736492E-01 , 4.06922527239274967E-01 )
index: 22
( -2.82051984573806536E-01 , 7.96917215015696262E-02 )
( 6.58791943426295101E-01 , -4.27956552432467108E-01 )
( 4.98842076948138591E-02 , -6.72808772414378531E-01 )
( -4.55797709808450913E-01 , 4.20465868990750002E-01 )
( 4.44917945806467152E-01 , 9.73177461363286950E-02 )
( -6.56080336213346715E-01 , 6.75640715588043284E-01 )
( -9.90608328268748339E-02 , 2.87134526058307749E-01 )
( -1.14303482556114944E-01 , -4.78722748481476779E-01 )
( -2.95073872559610983E-01 , 1.65398564686389665E-01 )
( 5.12526293619123496E-01 , 5.36601931497385554E-01 )
( -1.18418190536989848E-01 , -7.33413677704906952E-01 )
( 7.77954115682737646E-01 , 5.94253037304326104E-01 )
index: 23
( 4.05377738943890065E-01 , -4.78582766609916166E-01 )
( -9.73667371578568974E-01 , -1.37383598385819861E+00 )
( -3.93306166634485255E-01 , 1.07583501239249935E+00 )
( -1.00473968370809952E+00 , -4.05493708804086139E-01 )
( 1.31550460000487202E-01 , 2.77232445467922695E-01 )
( 6.37508732480277285E-01 , 5.59580422006419997E-01 )
( 6.94290724532835579E-01 , 2.10982092175291236E-01 )
( 8.15278641396347120E-02 , -4.65370440422206710E-01 )
( 9.04855654906096984E-01 , -9.00609757957264945E-01 )
( 2.45607289035053078E-01 , 1.66561433491859062E-01 )
( -5.65103476537184068E-01 , -1.03886722543111876E-01 )
( -8.95549625468148536E-01 , 6.56626920209855358E-01 )
index: 24
( 3.40190735705552194E-01 , -5.03620806501108298E-01 )
( 1.32165475236114882E-01 , 3.51528028261094250E-01 )
( 3.51514804093093103E-01 , -8.05564294497651989E-01 )
