index: 0
( 4.15878191322876457E-07 , -6.17727119603624733E-07 )
( -3.11806130809791054E-07 , -1.09799557760429226E-07 )
( 9.58238182256001103E-07 , -1.71749142660087236E-06 )
( 9.61330841460220926E-08 , -5.81011493801367180E-07 )
index: 28
( 2.92528000620378985E-07 , 8.19581197951950298E-07 )
( -9.33895029109028954E-09 , -4.57698153013036842E-07 )
( 4.39556750201950088E-07 , -8.86369900245188480E-07 )
( 2.77172003420561440E-08 , 2.54353518213384700E-07 )
( -7.08981917554912306E-07 , -3.05371880003522523E-07 )
( -6.02250524420666768E-07 , -2.90339138648040649E-09 )
( 1.67240953999884481E-06 , -7.19435628271661159E-07 )
( 5.07752764000870536E-07 , -9.44928827188747645E-07 )
( -7.55886087099859753E-07 , 4.97174560581629595E-07 )
( -3.99203768488172442E-07 , -6.80487161342548593E-08 )
( -6.39198194449074495E-07 , -1.42130166887218767E-07 )
( 1.14669525772178961E-06 , 1.98870958936753868E-07 )
index: 29
( 5.89384609280315804E-08 , 1.71661844845406864E-07 )
( 1.19344804693106062E-06 , 7.55012497890804739E-08 )
( 1.49232912248665999E-07 , -9.89303630976561686E-07 )
( 1.12223206472971198E-06 , -1.39758105612105484E-07 )
( -1.08536664835162026E-06 , 2.21052872707291384E-07 )
( -7.67057280877192264E-07 , -3.88559077304867136E-08 )
( -2.36026551193015369E-07 , -2.74433813620935678E-07 )
( -8.88153799305898152E-07 , 1.24983446749181154E-06 )
( 2.20001482680651973E-07 , 1.27126390468183414E-07 )
( 1.25755361866874710E-07 , 6.42814740625604677E-09 )
( -8.15969413837870388E-07 , 1.13351361454252288E-07 )
( 5.88314794291885997E-07 , -8.46889772221453431E-07 )
index: 30
( 5.76406717612301708E-07 , 2.46485709855002711E-07 )
( 1.01493627742259554E-06 , -7.94859239823088653E-07 )
( 6.21960296958451139E-07 , -5.60592835267347877E-07 )
( 3.98219176446494946E-07 , -3.41537398264111025E-07 )
( -8.04598536483167897E-07 , -1.70132228857815005E-06 )
( -2.65393110763545808E-07 , 2.38639905671186999E-07 )
