index: 0
( 1.20555272817611444E-08 , 2.42461999428100006E-09 )
( 8.85667126129510636E-09 , -1.04642805506017734E-08 )
( -1.19151675479666386E-08 , 1.24628638877341987E-08 )
( -1.13493081233615676E-08 , 8.80482996022917319E-09 )
( -1.78129968793321490E-09 , 1.66860451252278614E-08 )
( -1.35237638592281700E-08 , -1.20503165010822256E-08 )
( 1.72568821734669170E-08 , 4.58815824446073236E-09 )
( -3.05399053832640720E-08 , 2.49829328070605303E-09 )
( -1.09201659417567236E-08 , 1.67985378491602755E-08 )
( -6.07477403505448224E-09 , -9.03778449318648391E-09 )
( -2.95953544957355086E-09 , 4.78373660023008982E-09 )
index: 13
( -3.38785144739399272E-08 , 2.15607412879100065E-08 )
( -1.72062476968654784E-08 , 1.22054311590958303E-08 )
( -6.07942767207528338E-09 , 4.11007828525125972E-08 )
( -8.78460360219824401E-09 , 7.73596078494383021E-09 )
( 3.51914844936480316E-08 , -6.75238544686406512E-09 )
( -4.70873960939292443E-09 , 6.73626616718455600E-09 )
( 3.36436720114722355E-08 , 3.70276917722345149E-08 )
( -8.19630089097066290E-09 , 1.10928592443418574E-08 )
( -1.79910617598398141E-08 , -4.29630354080820446E-09 )
( -6.43415304312351842E-09 , -4.02519398241408420E-10 )
( -1.23073979889408120E-09 , 1.92341532864999025E-08 )
( -4.91781664836290771E-08 , 4.09961419511458040E-08 )
index: 14
( -1.44519744775696009E-08 , -1.06361456219196975E-08 )
( -4.93248081372773658E-09 , -6.37552532043446425E-09 )
( -1.70357018331695012E-09 , -4.90567450225793410E-09 )
( 2.69799057342278359E-09 , -1.43403007492925228E-08 )
( -2.45817514199316893E-08 , -2.56795958078642667E-08 )
( -1.76277110541979040E-09 , -8.60136144461156083E-09 )
( -3.05111513134905892E-09 , -1.11051063699776732E-08 )
( -1.33397210457922896E-08 , -4.12722801907210921E-09 )
( -4.41652596786407478E-10 , 1.45873219822617953E-08 )
( 1.36506089915189473E-08 , -7.24932720555575793E-09 )
( 1.56838718477999888E-09 , 2.02627319781313379E-08 )
( 9.54072547474003926E-09 , 2.37127358892403974E-09 )
index: 15
( 1.38731333979961954E-08 , -8.05209586259572058E-09 )
( -6.69993572119937496E-09 , 1.28226872658648647E-08 )
( -1.60897154448040914E-08 , 1.90779243989456388E-08 )
( 2.50704628568934171E-08 , -9.05320721953749647E-09 )
( -1.34762797370631037E-08 , 2.19653391606843775E-08 )
( 7.61731403124369417E-09 , 1.72932176684083409E-09 )
( 3.93000097858000032E-08 , -5.86105224612493473E-09 )
( 2.33070414509681411E-08 , 1.21821996853865065E-09 )
( -1.82677241169518175E-08 , -3.07554122649491584E-08 )
( -1.12661379640678374E-09 , -1.92600242316157756E-08 )
( 1.71842385297256999E-08 , 1.20823551851997480E-09 )
( 7.50174991406474845E-10 , 1.14606729975398400E-08 )
index: 16
( 2.02690353310860966E-08 , -1.00702884327371132E-08 )
( -2.04544272541996394E-08 , 7.05671617647404084E-09 )
( 1.43131591163945691E-08 , 8.18867335446716310E-09 )
( -5.62693529240194133E-12 , 1.52912456290287935E-11 )
( -4.86733753600107233E-09 , 1.34942833583722938E-08 )
( 2.55271802520177380E-09 , 4.32896074695221050E-08 )
( -2.93167235263937418E-08 , 6.52121599013012923E-09 )
( 3.97560794130470331E-09 , 1.29512944851263405E-08 )
( 2.47995668726890171E-08 , 2.02979453951216758E-09 )
( -4.70312021098977795E-09 , -3.05246550837899711E-08 )
( 1.36171635928685960E-08 , 5.71561982675203771E-09 )
( -1.36134707653074251E-08 , -2.21574543617234021E-08 )
index: 17
( 2.23455637536835902E-08 , -1.13892955261023015E-08 )
( 1.93536945192549897E-09 , -1.97220610314911158E-08 )
( -1.63111889501057901E-09 , -2.18509322807128661E-08 )
( 5.24936490411575467E-09 , -2.28722363241172668E-08 )
( 1.88566909876041911E-08 , -2.77181081291270611E-08 )
( -1.64416240006067917E-08 , -1.02740822297294896E-08 )
( -6.17727926026230063E-09 , -1.62330840298154017E-08 )
( -2.60260608086690543E-09 , 1.61180997214126781E-08 )
( -9.98282021992725051E-09 , 1.72429560680736327E-09 )
( 1.10219394237473643E-08 , -1.68271836919944233E-08 )
( -1.59620738930248951E-08 , 3.62283268277791604E-09 )
( 1.72921631752556259E-08 , -3.28888044922775044E-09 )
index: 18
( 1.12345356749628065E-08 , 9.14429583364093988E-09 )
( 1.92018757324563212E-08 , -1.68318696100195804E-09 )
( 1.98363987008577527E-08 , -4.59435797934222343E-09 )
( 3.24548356082893794E-09 , -9.20301577691171637E-10 )
( -2.44710221761987497E-08 , 9.67136273872398973E-09 )
( -1.30424925187548365E-08 , 3.55689627586893433E-08 )
( -1.48776930800236584E-08 , -1.73344667853492696E-08 )
( -1.36012490356143775E-08 , -9.37306843879574606E-10 )
( 9.35650350326415353E-09 , 1.75701860222286898E-08 )
( -9.70850652764422814E-09 , -6.55022923733421398E-09 )
( 8.46655347497062036E-09 , 2.49137728934969899E-09 )
( -8.22282349746042836E-10 , -1.73884614922491553E-08 )
index: 19
( -1.31319349370801962E-09 , 7.32646654896151400E-09 )
( -1.34678604069127653E-08 , -2.03066987113477362E-08 )
( 1.39221233228485749E-08 , -1.41540065012668132E-08 )
( -2.47374913037837602E-08 , -4.30559076843489542E-09 )
( -1.79711346086015426E-08 , -2.58486848761252275E-08 )
( -5.04195382196065422E-09 , -1.71197047021156408E-08 )
( -2.74552653810498425E-09 , -2.13738296944802870E-08 )
( -4.15403085317478809E-09 , -1.99487505259276557E-08 )
( 1.70631210637367982E-08 , 1.48183600132872781E-08 )
( -2.09190753088497533E-09 , -1.02723195242877617E-08 )
( 1.26322171010468549E-08 , 8.80939781063006736E-09 )
( -2.18716447502018625E-08 , -6.83431669820309923E-09 )
index: 20
( -3.61888783237664391E-09 , -2.47195414574054760E-09 )
( -1.93545371790409787E-08 , 2.05419368480742244E-08 )
( -1.41705201848062564E-09 , -1.06109436868146435E-08 )
( 7.20132889055899315E-09 , -2.24786284102460874E-08 )
( 1.24339340541691991E-08 , 7.89588917501190051E-09 )
( 7.54881852775976315E-09 , -3.99247553658978894E-09 )
( 1.43213368324835095E-08 , -1.06356674919636310E-08 )
( -2.06581332187848166E-08 , 5.16556770900226706E-09 )
( 1.14441978711514905E-09 , 2.60243983643944373E-09 )
( 2.99317893861260639E-09 , 3.85348476125891546E-09 )
( 7.84103990910712786E-09 , -9.77695575596653524E-09 )
( -1.19785595665105700E-08 , -3.56001109003786966E-09 )
index: 21
( 2.47547283683118606E-08 , 1.77334834909650876E-08 )
( -7.02492429907261462E-09 , -3.32703353374524639E-08 )
( 8.60287258110992460E-09 , -1.22177540616961146E-09 )
( -2.33062042444858289E-08 , 1.86072685249202374E-09 )
( -1.57970112576621345E-09 , -1.29239343945611380E-08 )
( 4.15078279365912591E-09 , -1.83176360182722696E-08 )
( 2.29738908616606793E-08 , 8.71001742445300292E-09 )
( -1.61062108868748587E-08 , 1.51382037057391644E-08 )
( 1.06640750505194218E-08 , 1.68731338327375500E-08 )
( 6.09646641397926905E-09 , -2.04072279933994282E-08 )
( 9.87390080095553696E-09 , -8.57242433197229441E-09 )
( -3.72565513858268971E-09 , 1.43001097225436968E-08 )
index: 22
( -1.23114860871646513E-08 , 5.38664511068658280E-09 )
( 9.39447255647970993E-09 , -3.33433470350002643E-09 )
( -3.21692636518700508E-09 , 9.30608635167954158E-09 )
( 3.73941927013914145E-10 , -6.72523331386116206E-09 )
( 7.81103958255963693E-10 , 4.22443308214695858E-09 )
( 3.03057313518545453E-09 , 7.01158610171875287E-09 )
( 8.73181698586118172E-09 , -1.47466365290387821E-09 )
( 1.29328436788982443E-08 , -2.46753939147987632E-08 )
( 2.05362313077534107E-10 , 4.52798995350982348E-09 )
( 2.46256272816957175E-08 , 1.05804319296552553E-08 )
( -9.39250552606998633E-09 , 1.57198459316607515E-08 )
( 5.62761407875146904E-09 , 2.68714838566030974E-08 )
index: 23
( -4.17367470606209525E-09 , -5.96792487135750160E-09 )
( 2.35085557463283293E-08 , 9.72517526308252629E-09 )
( 5.79605692213255917E-09 , 3.13803042140933376E-09 )
( 1.06100756861943156E-08 , -8.98706833705792796E-09 )
( -2.30333196893763750E-09 , 2.17917597543554032E-08 )
( 4.63770397138158883E-09 , -7.30583351601521348E-10 )
( 1.07473306026121368E-08 , -2.14674603996022162E-08 )
( 4.18896758544114964E-09 , -1.31092913203125403E-08 )
( -1.14547063818636148E-08 , -1.41330622795876689E-08 )
( 1.82268461736793137E-08 , 7.58061717260325592E-09 )
( 3.51033604408769274E-09 , 7.47673171234597692E-09 )
( 5.15833290715188051E-09 , 1.13332956755992733E-08 )
index: 24
( 2.50288882986864846E-08 , 4.76709196909091012E-09 )
( 1.93692746664937782E-08 , 3.48432821785567781E-09 )
( 4.54966780480361337E-09 , -3.97271605469553530E-09 )
( 7.34950466673076738E-09 , -2.63179734518719098E-08 )
( -4.77727741662109040E-10 , -1.48401790399237631E-08 )
( -9.58781282527272297E-09 , 2.92206093665217692E-09 )
( 3.80513053039904491E-09 , 4.60094570884591103E-09 )
( -1.27167517988632298E-09 , -3.52004685141678243E-09 )
( 2.17734333513605045E-09 , -5.51685249841641979E-09 )
( 1.60757076505052036E-08 , 5.52896952944693790E-09 )
( 2.58163604606627098E-08 , -3.63436966501939469E-09 )
( -1.33044182808206170E-08 , 1.06293675520387216E-08 )
index: 25
( -4.25048874085358451E-08 , -1.69737547582677239E-08 )
( 7.68520445871813507E-09 , 1.00440402343543809E-08 )
