index: 0
( -9.54602095636848300E-06 , -1.50496139787122890E-07 )
( 7.93958502792596474E-06 , -8.07343428984076389E-06 )
( 6.51394893395539552E-06 , 2.78806050230861064E-06 )
index: 9
( -1.23117445587596762E-05 , 4.81604964791990523E-06 )
( -1.01840355481285678E-05 , 1.95243623635317365E-05 )
( -5.64166199544246038E-06 , 7.00154381727462992E-06 )
( 3.68109043993243922E-06 , 7.76771101069248342E-07 )
( 1.27523507987618101E-06 , 1.36330276536489204E-05 )
( 7.43779927290086768E-07 , -1.51505816842023887E-06 )
( -2.90809522324056867E-06 , 1.26530395512194762E-05 )
( 8.13501641028686217E-06 , -1.75223472469712008E-07 )
( -4.02300377831641446E-07 , -1.47016296906414774E-05 )
( -1.21037739393293134E-06 , -3.27624601777387051E-06 )
( 1.12952541985600486E-06 , 1.25574848205161777E-06 )
( 6.09572985893430998E-06 , 1.16905368026687541E-05 )
index: 10
( -8.17836726604146053E-06 , -3.94034717381173551E-06 )
( -3.62129381780254961E-06 , 8.98916924056618526E-06 )
( 9.64506589625963693E-06 , 1.75501921030817327E-05 )
( 9.68616661456733242E-06 , 7.55491865798359975E-06 )
( 5.23696333030315539E-06 , -4.38301927053519441E-06 )
( 6.36252770724942187E-06 , 1.43774818153853676E-05 )
( 9.47912796716114964E-06 , 1.50413593914211069E-07 )
( 2.16214252613962270E-06 , -1.66796865878338695E-05 )
( -8.78632152241470901E-06 , -2.33481581033598455E-05 )
( -2.60406592427816883E-06 , -3.02394715523262153E-05 )
( 1.12833783204156073E-05 , 1.26633845548467816E-05 )
( 1.40572840798796044E-05 , 2.20982643045444456E-06 )
index: 11
( -5.82454893827387705E-07 , 9.99680193511118544E-06 )
( 9.79124887058272308E-06 , -1.31466309117195990E-05 )
( 8.16963977463328097E-06 , -1.61991146187214069E-05 )
( -4.55244802201105267E-06 , -6.36646463178997350E-06 )
( 6.19783383536854764E-06 , 8.35383296583747545E-06 )
( 2.17195602390836697E-06 , -5.92188953505131987E-07 )
( 3.86039469725720669E-06 , -5.09921956149710367E-06 )
( 1.43485963324324543E-06 , -5.13154247144599707E-06 )
( 2.30473687126490100E-05 , 1.17968684182777049E-06 )
( -8.77194325086440878E-07 , 9.02810215013173096E-06 )
( 5.41284147518518244E-06 , 3.47493877553132991E-06 )
( -9.58547263617441701E-06 , -2.60817017246478442E-06 )
index: 12
( 3.94508333862007306E-06 , 1.09432375212195964E-05 )
( 7.38775498477525960E-06 , -4.93549237275349370E-06 )
( 1.05133743686918652E-06 , 5.75519747558338274E-07 )
( 1.02068283617924647E-05 , -8.08078770354834601E-06 )
( 6.29115235859728971E-06 , 1.34801307410010837E-05 )
( -1.10563983908710192E-06 , 5.49777329726602269E-08 )
( 3.58381742287963714E-06 , -1.78172757727469300E-06 )
( 1.78996505862715749E-06 , -4.50461646565302169E-06 )
( 6.22878756950305233E-07 , -1.16237559567488223E-05 )
( -1.03608100377823415E-05 , 1.15848273948412779E-05 )
( 2.22845885399087233E-06 , 6.57070390489966526E-06 )
( 2.22526979020230916E-06 , 9.23589406027892626E-07 )
index: 13
( -6.63326750389561542E-06 , 7.68289722652194896E-06 )
( -5.23710456141835056E-06 , -1.14439244821082884E-05 )
( -6.31821278425519803E-06 , -3.82911349748531816E-06 )
( 1.91080852140926036E-06 , 5.20764989502596681E-06 )
( -1.32429679031302570E-05 , -1.83170955167521455E-05 )
( 1.18399369228394154E-06 , -2.19238369002288459E-05 )
( -2.46857674478789892E-06 , -1.82847064173767343E-06 )
( 6.52349446436279578E-06 , -3.41926687230487990E-06 )
( 4.89435660632832821E-06 , -2.46295023915666728E-05 )
( 5.00106664748892107E-06 , 1.54641431851310726E-05 )
( -4.86170550921125674E-06 , -1.42476500212978513E-06 )
( -6.59268594986593974E-06 , 2.47900022598628272E-05 )
index: 14
( 1.33906056075892189E-05 , 9.35739213431129311E-06 )
( -2.50998726197287659E-06 , 2.32679874695493119E-06 )
( -1.68701071629052241E-05 , 4.77215024357857586E-06 )
( 1.18451768322844306E-05 , -1.26361240837030096E-06 )
( -1.71125223066073712E-06 , -9.24059470075123260E-07 )
( -7.12125181377138223E-06 , -3.87615964372012674E-06 )
( -9.66821276398885745E-06 , 1.14810990704206572E-05 )
( 1.13469366257233652E-05 , 8.33801053978256003E-06 )
( -1.26224565140239679E-05 , -1.41477210386398584E-05 )
( -9.60173766715802782E-06 , 1.30809102776439198E-05 )
( -6.52224891002843888E-06 , 1.27215236916219269E-05 )
( -2.03947077654596397E-06 , -6.08827035088949643E-06 )
index: 15
( 1.02310173236061700E-05 , 2.51028272686883064E-06 )
( 1.33937136323435960E-05 , 1.36752007701294258E-06 )
( 5.64141553545954589E-06 , 7.83096849443784861E-06 )
( 8.66656052717629108E-06 , 2.91355442988919879E-06 )
( -5.05144987151781474E-06 , 8.68169940956958572E-07 )
( 4.99077731143652362E-06 , -7.69985333426291319E-06 )
( 2.12526828529040085E-06 , -6.65366120523506955E-07 )
( -5.12047311678643180E-06 , -1.32715667408538932E-05 )
( -8.77585631735077493E-06 , 2.60261369390842662E-06 )
( 5.12709636788414364E-06 , 6.44983512585172795E-07 )
( -5.99150421777933520E-06 , 3.75397888637755163E-06 )
( -6.28727960019433693E-06 , 7.35695035008837405E-06 )
index: 16
( 1.71166786070415029E-06 , 4.88351683254575856E-06 )
( -4.08801674203224361E-06 , 4.94983048044378094E-06 )
( -1.78966866620068756E-06 , 4.82360579477791709E-06 )
( 1.45913709641350711E-07 , 8.32104401859696833E-06 )
( 5.35375700840117619E-06 , -1.42212938360115419E-06 )
( -2.26105583843589580E-06 , 8.26038971834689716E-06 )
( 7.95989324989109834E-06 , -7.31020736540168869E-06 )
( -6.36849868365801721E-06 , 6.15902881854212645E-06 )
( 7.75570459629612470E-06 , -2.43525015828132848E-06 )
( 3.56792197304870032E-06 , -1.95842931563513018E-06 )
( 1.06759211970740809E-06 , 6.68828713429284481E-08 )
( 1.11953588461361351E-06 , 4.97840129236759481E-07 )
index: 17
( 1.88410403168137977E-06 , -9.89306320717160997E-06 )
( 9.13104928432623470E-06 , 2.67534818475163704E-06 )
( -8.44149331439731148E-06 , 6.77313889159364912E-06 )
( -8.59593527931046543E-06 , 5.20009843337972669E-06 )
( -1.54098982036078190E-05 , -2.53796175493016929E-06 )
( -2.43110513057769731E-06 , 7.68543432243613803E-08 )
( 1.00589281908828094E-05 , 3.77160192468761564E-07 )
( -8.61044909725496823E-06 , -1.78808446290759204E-05 )
( -7.40141758552452741E-06 , -9.16255671043279661E-06 )
( -1.02812789869224739E-05 , -1.20161669510033334E-05 )
( 3.10861906853445355E-07 , 3.88931249802146338E-06 )
( -1.21268193815169963E-05 , -6.28773381531173217E-06 )
index: 18
( -1.78334592080987410E-06 , 2.59044003410965770E-06 )
( 3.45412122985499837E-06 , -3.87259265118226975E-08 )
( 3.54520196550191084E-06 , 7.42758209264141029E-06 )
( -3.18681700770077799E-06 , -5.67746937650465391E-06 )
( -2.05091126672369915E-06 , -4.52788949756922880E-06 )
( -2.29267682211524823E-06 , -4.09247659638927899E-06 )
( -4.55908709952900596E-06 , 2.43591294516656235E-06 )
( 2.50702674807060775E-07 , -1.27698436726661882E-06 )
( 2.55717010296919926E-06 , 7.45072072317933083E-06 )
( 4.16757216363680578E-07 , 5.06048663937246877E-06 )
( 1.18382672257245374E-05 , -1.61128874501029343E-05 )
( -5.59501486820376558E-06 , -6.34804216586558424E-06 )
index: 19
( 4.92159153794350378E-06 , -8.19087639403626522E-06 )
( 4.95146053835995655E-06 , 4.40627478659623472E-07 )
( 2.10138140689370320E-06 , -8.10553315600782504E-06 )
( -9.09550377307619953E-07 , -5.58729632181798602E-06 )
( -1.23498955295479341E-05 , -1.55449641043356034E-05 )
( 5.00553545532096889E-06 , -8.36051617314192455E-06 )
( -9.84513840562910859E-07 , -9.18245709718933672E-07 )
( -4.76746276368506523E-07 , 4.36220010521468070E-06 )
( -6.49713354681437681E-06 , 1.62376224695073290E-05 )
( -7.11414842674398155E-06 , -3.14863504566449849E-07 )
( 3.76332007912664215E-06 , 3.96313885444093563E-06 )
( 1.41380456248851794E-06 , -1.53922252675927478E-05 )
index: 20
( -1.02546653798044002E-06 , -1.43274710986900494E-06 )
( 1.47540609988088153E-06 , -1.25026816950111037E-05 )
( -6.94207189915951898E-06 , 3.75963941003759597E-06 )
