index: 0
( -2.31044542052448585E-10 , -1.48190369741674236E-10 )
( 7.97879991305678795E-11 , -1.96875404670989118E-10 )
( 7.63927173816704585E-11 , -2.57942157672978806E-10 )
( -3.74347561890599606E-10 , 1.33381349011488174E-10 )
( -2.62324965955077013E-11 , -1.18515831961775654E-11 )
( 6.90496720283920453E-11 , 8.94707323078469989E-11 )
( 1.72828997820008099E-10 , 1.47117268127612880E-10 )
( -1.32332718964496112E-10 , -3.56362007903058898E-10 )
( 1.15607559946119848E-10 , -2.66509354227669904E-10 )
( -1.30023904842895466E-11 , 1.66688251534731760E-10 )
( 2.46561488204025293E-10 , 3.14997185354156883E-10 )
index: 13
( -8.96505685893700899E-11 , -1.15916479144187496E-10 )
( 5.05169320415224732E-11 , -1.99487650807176155E-10 )
( 1.75498024343211232E-10 , -2.09660833109654719E-10 )
( -2.76301875707396118E-10 , -1.09598950154145511E-10 )
( -5.75900260299505625E-11 , 7.08362375685725236E-11 )
( 2.17651023243648552E-10 , 4.49089089646193011E-11 )
( 2.30226490134406296E-10 , -1.01225999948067314E-10 )
( -2.94388488195049457E-10 , 3.45841210291233936E-10 )
( -1.04752500162470288E-10 , 6.22181192818534695E-12 )
( -9.80406685808357856E-13 , 4.20221932585056706E-10 )
( -1.27854875051181005E-12 , 3.76447563309956671E-11 )
( 4.48583250479619707E-11 , 3.04899299555468678E-10 )
index: 14
( 3.96637844113916945E-11 , -1.90191968147635341E-10 )
( -2.97423383147826158E-10 , -2.23071524926014956E-10 )
( 8.59741036646435108E-11 , 1.38984744451621246E-10 )
( 1.22484900140122468E-10 , -4.38595889406655807E-10 )
( 1.37230676662652557E-10 , -1.56116920904181362E-11 )
( 3.64156146118698192E-10 , -5.82818993680732877E-10 )
( -6.57428734463433707E-11 , 1.98194758652406483E-10 )
( 9.36177227351010888E-11 , -1.72771174648236276E-10 )
( -3.21439992578864740E-10 , 6.03977099228568282E-11 )
( 1.73776620942387931E-10 , -2.61036372539484621E-10 )
( -2.99504971731993275E-10 , 4.75890103368113944E-10 )
( 3.25627917506106681E-10 , 2.56924165647115565E-10 )
index: 15
( -4.46626484265414341E-10 , 3.53279084769302173E-11 )
( 3.84204967535361225E-10 , 2.46372827148819416E-10 )
( 1.46564314192565325E-10 , 7.45696728644719296E-11 )
( -3.26211027391191246E-10 , 7.41135465909481515E-11 )
( 1.70295273249399479E-10 , 4.63951536545364927E-11 )
( 1.44116748394759125E-10 , 2.18499705954928861E-10 )
( -1.70003733232578409E-10 , 2.13937047911069439E-10 )
( -4.93026058591397938E-11 , 9.52480486690182170E-11 )
( 1.00148657179301897E-10 , 8.88403046654350546E-11 )
( 2.51692167211269117E-10 , 7.09028480718891537E-11 )
( 6.64810248180883815E-11 , 3.79645809782567485E-10 )
( 6.24961618435019502E-11 , 8.09075320883162696E-11 )
index: 16
( 4.44655327967135814E-11 , 5.02751820335804606E-12 )
( -7.42478418151778501E-11 , -2.76759596685874727E-10 )
( -2.10217912605682798E-10 , 2.80104957375966028E-10 )
( 1.74084047669673066E-10 , -1.16929370084740998E-10 )
( 3.84001540679338934E-10 , -2.18763737238041805E-10 )
( -3.67418229956220880E-10 , 8.80911792333658666E-11 )
( -1.14012750650153182E-10 , -2.99454967056816983E-10 )
( 6.59940392771535415E-11 , -2.03349172353068617E-10 )
( -4.10710703560908273E-11 , -1.69095150130998598E-10 )
( 1.42508769819240985E-10 , 4.20084590038215575E-10 )
( 9.33413860873985558E-11 , -1.96530196094334057E-10 )
( 4.48664104622305729E-10 , 6.47500802067263973E-13 )
index: 17
( -1.50950961827472541E-10 , -3.41568153445916734E-10 )
( -1.33942911579318616E-10 , 2.13883488894318714E-10 )
( -1.99806541214596080E-10 , -1.50375906068315842E-10 )
( 1.05427837322085406E-10 , 2.34934994405459493E-11 )
( -1.75862355507378031E-10 , 9.55854385335934750E-11 )
( 2.12637881700855955E-10 , 9.36956136977676283E-11 )
( -5.22585711021307463E-10 , 1.60118486141673424E-10 )
( -1.41507731268995852E-10 , -2.73245266780516518E-10 )
( 1.05927486632689382E-10 , 5.10779788830814184E-10 )
( -2.37179151061576989E-11 , 1.79947654417823493E-10 )
( 6.25326940013073142E-11 , 2.73627288579979549E-10 )
( 2.53078823251614350E-10 , -4.03961135676066356E-10 )
index: 18
( -8.82313738754872620E-11 , -3.63681165153185214E-10 )
( 4.39792010843091210E-11 , -1.91213027289621757E-10 )
( -1.52066490903905053E-10 , -2.02502736561014934E-11 )
( 2.64227081700132847E-10 , -4.43608172247031633E-11 )
( -1.64292776467869648E-10 , 2.80059520602233389E-10 )
( 6.22763700254092843E-11 , -1.04823841043688960E-10 )
( -3.86058284899424422E-10 , 8.84870892380295991E-11 )
( 2.05213849987922744E-10 , -9.20223457363841365E-11 )
( 1.93976376671277243E-10 , -2.14819015171889289E-10 )
( 1.93839690107541766E-10 , -7.50879363425198206E-12 )
( 1.43591341593103709E-10 , -3.59629208682314854E-10 )
( -9.79582933211713102E-11 , 1.21886215091478393E-10 )
index: 19
( -1.60891641284400912E-10 , -6.73458777351128740E-11 )
( 5.71088259259328049E-10 , 1.13629590368826867E-10 )
( 1.88636879407875053E-10 , 3.12716095682326148E-10 )
( 2.76974451032425937E-11 , 3.20620078468075692E-10 )
( 2.05135419336805405E-11 , -6.68316055622167804E-11 )
( -1.08103049792064523E-10 , 1.47038872385368932E-10 )
( 2.07749732356897784E-11 , 3.84674551668505216E-10 )
( -4.80771950657944693E-11 , 2.98021586903361898E-12 )
( -2.54590423860959581E-11 , 2.96691413505240568E-10 )
( -7.31575954260086367E-11 , 6.09653724321185508E-10 )
( 8.37411200341818948E-11 , -1.24926228172257437E-10 )
( 2.64058508917211941E-10 , 1.39827230127399942E-10 )
index: 20
( 2.33222052772430322E-10 , 5.64311980982591015E-10 )
( 5.20665724616461066E-12 , -2.46187072600377429E-11 )
( 1.72691995554433104E-10 , -1.02113194028480648E-10 )
( 2.12088044849837319E-10 , 1.91487220716516513E-10 )
( -2.51727871507248644E-10 , 4.60751445190339751E-10 )
( 3.03810474609294064E-11 , -2.82335806041320463E-11 )
( -6.84794458063615123E-12 , -2.50898374957854611E-10 )
( 1.74603345940321816E-10 , 1.04837169896457749E-10 )
( -1.28368497018645372E-10 , -2.77899937416048584E-10 )
( 2.92413903406676898E-10 , 3.65248722005743042E-10 )
( 1.37818250074746373E-10 , 5.57673244249708750E-11 )
( 1.56622303928603027E-11 , 1.10302107320576513E-11 )
index: 21
( -1.98248406158787437E-10 , 1.89246927832708437E-10 )
( 2.90432380115894211E-10 , 2.19876339299858356E-10 )
( 1.65622043853517445E-11 , -1.98557270917040265E-10 )
( 9.67371338944385513E-11 , -7.12428195588323746E-11 )
( -2.53432858395622709E-10 , -2.04486429407530391E-10 )
( 2.18819995858805360E-10 , 1.72971994146672951E-10 )
( 3.57700838965097466E-11 , -1.66891943530592414E-10 )
( -9.39572590467913766E-11 , 2.61478590002823980E-10 )
( 7.66823049252451740E-11 , -9.63787921323824455E-11 )
( 3.50291464455623494E-10 , 2.22310589006051993E-10 )
( -2.99924398267063742E-10 , 7.03937791353656701E-12 )
( -2.16857859242876099E-10 , -1.32894727730527648E-10 )
index: 22
( 6.67349013479288939E-11 , 1.73289396302485543E-10 )
( -2.21755159064964952E-10 , -4.64461438270425202E-11 )
( -5.14514360598850871E-11 , 5.15887266451998965E-11 )
( 1.30796081869378517E-10 , 1.09864997025780769E-10 )
( -3.07434824928816693E-10 , 1.26428689279943958E-11 )
( -1.58347230484922012E-11 , -2.00395698180459699E-10 )
( 2.19097314036029905E-10 , 3.14243285457962027E-10 )
( 1.84589512092286947E-10 , 6.97458105634491602E-11 )
( 7.98728234877899960E-11 , 4.82790355850058954E-10 )
( -2.10897951678408770E-10 , 1.29676261000398434E-10 )
( 4.14780356773076448E-10 , -1.82968900560332380E-10 )
( -1.05117313092166520E-11 , 3.10054516820973734E-10 )
index: 23
( -4.18015492728368644E-10 , -7.26561688490000949E-11 )
( -4.84330297291440936E-12 , 5.49592705666599643E-11 )
( 4.33955667889418851E-10 , 4.81672530115249371E-11 )
( -1.08120118937295039E-10 , 2.61112289776487172E-10 )
( -5.84808897836255402E-10 , -3.33140655463402731E-10 )
( -2.14560260609936877E-10 , -2.30141784926084830E-10 )
( -4.32978130140706660E-10 , -2.04585877890697750E-10 )
( 1.22097492597341574E-10 , 6.58810282050625798E-11 )
( 3.89078235317475523E-11 , 4.15171768647114003E-10 )
( 1.99240502567053113E-11 , 7.94217879004264990E-11 )
( -2.50191092349920380E-10 , 1.76301346768459206E-10 )
( -1.22029662073375899E-11 , -5.03667487875418614E-10 )
index: 24
( 4.18319154255669119E-11 , -2.21309462525123484E-11 )
( -1.13264789201358273E-10 , -2.23157272057350458E-10 )
( 1.63134047436240579E-10 , -5.12332729729535297E-11 )
( -6.90748957714783367E-11 , 4.10637273905260374E-10 )
( 1.89363937442424010E-10 , -2.80248674981662575E-10 )
( 1.28980693727809088E-10 , -3.47194998791564408E-10 )
( -7.95920181790936451E-11 , 3.60860660772452664E-10 )
( 1.62614657237450532E-10 , -1.48269152529919841E-10 )
( -3.66263414514069800E-10 , -1.61718871142557611E-10 )
( -8.53811229668125595E-11 , 4.08620359804632587E-10 )
( -2.87504986878784752E-10 , -1.49967177907421079E-10 )
( 1.39302105547934564E-10 , 6.64123096280592802E-11 )
index: 25
( -3.48326706760907806E-10 , -3.83063455965197149E-10 )
( -2.24689747980574967E-10 , 1.88799209173203961E-11 )
( 4.56328050565258901E-10 , -5.27090074856850822E-10 )
( -1.57397122343481941E-10 , -3.28762374508676060E-10 )
( -3.55374556465754593E-10 , -3.59381266060123673E-10 )
( -8.28372242526739974E-11 , -2.88976922373690720E-10 )
( 7.39350291252380900E-11 , -1.31662420752288057E-10 )
( -4.78875198879914396E-11 , -3.53581699324690944E-10 )
( 2.59991745081806164E-10 , 9.10472619379906068E-11 )
( 2.95204897337228044E-10 , 7.77498346017038801E-11 )
( 1.67385563533452481E-10 , 2.14219678622883409E-10 )
( -4.14338883266441644E-11 , -1.52739055685176460E-10 )
index: 26
( 8.57596846695447982E-11 , 1.31453038446655253E-10 )
( 2.95876109585206773E-10 , 3.67369255268342234E-11 )
( -3.31190166855776067E-10 , -7.65520305210548897E-11 )
( -4.60605508511609443E-10 , 1.15363309926381198E-11 )
( 1.75688247387522813E-10 , 1.14444054687366870E-10 )
( -3.85440303216420113E-10 , -6.19396735955656273E-11 )
( -4.33437572316658877E-10 , 9.02792498334079223E-11 )
( 7.79364770695032756E-11 , -3.50222719823480769E-10 )
( -1.65330857517976063E-10 , 1.15961660876533111E-10 )
( 2.44295271992208304E-10 , -1.39194590742241687E-10 )
( -2.89887539513475236E-10 , 3.86126240885704820E-10 )
( -3.11374508042376693E-11 , -3.03620501932390263E-11 )
index: 27
( -1.84600183249678804E-10 , -2.88526476357604647E-11 )
( -1.67060429470508783E-10 , -6.08555067940867326E-11 )
( 1.93989081918357991E-10 , 2.68585211632276861E-10 )
( -6.61596230436135660E-11 , -1.30635871322045170E-10 )
( 3.39662543100275093E-10 , 2.13265832002077931E-10 )
( -3.56946044798923357E-10 , -1.45367705346395528E-10 )
( 1.60029779469014351E-10 , -4.90691950702084837E-10 )
( -1.57309617346456253E-10 , 3.15507885125594573E-10 )
( 1.47957908115768146E-10 , -2.66958680272982413E-10 )
( 3.21173098071420589E-10 , 2.66851647929359793E-10 )
( 1.17997348342611179E-10 , 5.62108912400663570E-11 )
( -5.37057623473232700E-10 , 2.41164243393010800E-11 )
index: 28
( 1.20197285551500015E-13 , -7.54339621503355440E-11 )
( -3.37701869170488019E-10 , -3.56910982150675676E-10 )
( 1.82349156944294756E-10 , -5.79862652900967302E-10 )
( 3.71887367921224618E-10 , 2.67551230560582584E-11 )
( 7.89824377060702293E-12 , -7.37102423483016844E-11 )
( -1.32922426499346973E-10 , -1.93224575063562203E-10 )
( 1.85709579898934983E-10 , 1.97159842170435828E-10 )
( 2.43993691626139787E-10 , 2.51966683995591317E-10 )
( -8.18812289890335346E-11 , 3.10521415869348393E-10 )
( 1.04875292426940291E-10 , -1.41280555942683583E-10 )
( 1.55508611517205012E-10 , 3.29019511123959736E-10 )
( -1.00203403251219050E-10 , 7.04532070123013999E-11 )
index: 29
( 1.06027948224785426E-10 , 1.09864601005040124E-11 )
( -3.27609982616240738E-10 , 1.89374955913395100E-10 )
( 1.12423377165064578E-10 , -2.73098160390817808E-11 )
( -1.28649495966394349E-10 , 3.26181645307210683E-10 )
( -9.60658928878182678E-11 , 2.14390296082395085E-10 )
( 2.99780741024688762E-10 , -1.44170929124839641E-10 )
( -1.36629967746048190E-10 , -8.88827734173242244E-11 )
( -4.46071677030013004E-10 , 3.56082855698361992E-10 )
( -2.07728942858679999E-10 , 3.31337867090729673E-10 )
( -3.77042590309532724E-11 , 1.28403949887367556E-10 )
( 1.99080417503273410E-10 , 1.68923729060933301E-10 )
( -1.03627271884236639E-10 , -3.31897496585726606E-10 )
index: 30
( 2.19813280770631723E-10 , -1.51303231498607821E-10 )
( 1.07372852328017469E-11 , -8.43113695736798947E-11 )
( -4.51605955557979209E-11 , -8.69368361575939671E-11 )
( 4.46617968733838678E-10 , 9.66174864956013424E-11 )
( -3.46866102028740699E-10 , -4.87037112747386059E-11 )
( 9.57691358115293157E-11 , -2.74983211567545410E-11 )
( -8.25660745968871978E-11 , 2.28820834625350709E-10 )
( -2.05645633647875193E-10 , -1.41923937998632901E-10 )
( 2.75943304579497689E-10 , 4.72869961883984334E-11 )
( 3.33259540265513203E-10 , 1.31950595767925201E-10 )
( 4.30695055394449106E-11 , -1.86252151979594157E-10 )
( -2.02121528761216473E-11 , -1.35022787065489623E-10 )
index: 31
( -3.32163536613836818E-11 , -8.53356523741110017E-11 )
( 2.05634800963113662E-11 , 3.12141625494841798E-10 )
( 4.62818243189702407E-10 , -1.54654191376550528E-11 )
( -1.26250295107776437E-10 , -1.72743159259683877E-10 )
( -1.28407861715968711E-10 , -2.71907492348422350E-11 )
( -2.59139036134886567E-10 , 2.55025049008886894E-10 )
( 2.95761652922536978E-10 , -5.19300053089185015E-11 )
( 1.26500545272438734E-10 , -2.53346908642192998E-10 )
( 2.79873333498232820E-10 , -3.89246420059275454E-10 )
( -6.30599174748325459E-12 , 2.66687586418363954E-11 )
( -6.40213084716336293E-11 , -2.37717271320425021E-10 )
( -1.39319427485978228E-10 , -1.27468042415227162E-10 )
index: 32
( -7.61714431285093386E-11 , 5.10009347933614765E-11 )
( 2.46300322670793313E-10 , -1.48672772101636082E-10 )
( 1.31627083173430608E-10 , 3.07433205084747601E-10 )
( -3.47285226415481209E-10 , -5.30024676026649698E-11 )
( 1.30114629147907784E-10 , -6.18752656275015366E-11 )
( 1.08273026973137879E-10 , -1.54608055919992854E-10 )
( 2.35086014580242383E-10 , 5.23338853596852031E-11 )
( -1.97861535863005097E-10 , 2.68520274915723379E-10 )
( -1.55322719593875367E-10 , -2.41096549684229448E-10 )
( 1.20301228478519253E-10 , 1.28568694083242297E-10 )
( -1.07939180805647159E-10 , 3.94595849790182259E-11 )
( 3.74054200928822147E-10 , 2.24012129636926737E-10 )
index: 33
( 2.56993481478221697E-10 , -1.76393372303788806E-10 )
( 3.48311796029128325E-10 , 1.03650147583217714E-11 )
( 7.95742827376502468E-11 , -1.48495963769042902E-10 )
( 1.15559022416903957E-10 , 1.57895469101079177E-10 )
( -2.04699451036138281E-10 , -7.71805703417363235E-11 )
( 1.81564269395855005E-10 , 1.47373995443075615E-10 )
( 2.30192270162783135E-10 , 1.22423611556495915E-10 )
( 2.92327912720346046E-11 , -2.06610575358258670E-10 )
( -1.99067885095386815E-11 , 2.31066791932904246E-10 )
( -7.78649914399485930E-11 , -8.85638371331655198E-11 )
( -1.13607286391719528E-10 , -4.03201839629298895E-10 )
( 2.01506245955403412E-11 , -3.18306520387864826E-11 )
index: 34
( -1.60722754753291323E-10 , -5.06755714066664383E-11 )
( -4.61458411237859167E-10 , -1.18378404966886396E-10 )
( -5.21982507976756448E-12 , 1.12335959288707395E-10 )
( 1.54755992800694875E-11 , 3.07637303127845349E-10 )
( -3.31947605354311915E-12 , -2.63832613957478191E-11 )
