x=0,y=0,z=0,t=0
( -6.69867760533934542E-02 , 6.50696151347052304E-02 )
( -4.59676497438179926E-02 , 3.06683357365012711E-02 )
( -3.50961140168512542E-02 , 9.83909488934982257E-03 )
( 3.07386398919013912E-02 , -2.03602335992046947E-02 )
( 4.08448595729858158E-02 , -2.09438488306532694E-03 )
( 7.09770828155442332E-03 , 7.83232313164494293E-02 )
( -7.58698091507887529E-02 , 3.96025128039120197E-02 )
( -4.83598265189126436E-02 , -2.88271452837929182E-02 )
( -3.53532181034274529E-04 , 2.62912113302733105E-02 )
( -5.24927229402425075E-02 , 6.14692917629722224E-03 )
x=2,y=0,z=1,t=0
( 7.58493773765215734E-02 , 3.97603044479010112E-02 )
( 2.85598200514513324E-02 , -7.69159317362385908E-02 )
( -3.08496571802641291E-02 , 2.66542445091772703E-02 )
( 4.72387835957302771E-02 , -8.72876336773399375E-02 )
( 2.82557773499520215E-02 , -2.51558718513275603E-02 )
( 2.64993661975407857E-02 , -7.53567838474100832E-02 )
( -6.34760962423676633E-02 , 1.20280164739741235E-01 )
( 1.04926181573713976E-02 , 2.15938397601298411E-02 )
( 1.51230900961773183E-02 , -2.13225091838598058E-02 )
( -3.58511673833714004E-02 , 9.48620079249942877E-02 )
( -3.17644629753416896E-02 , 1.29927974547624676E-02 )
( -6.31486715710937591E-02 , 1.12536164365732716E-01 )
x=3,y=0,z=1,t=0
( -1.17575928534708385E-01 , 2.40149857260103135E-02 )
( 4.77461656451815611E-02 , 5.09812463550915473E-02 )
( -3.17223759923613152E-02 , -5.55286740363257758E-02 )
( 9.09382890110786712E-03 , 4.05948581456759827E-02 )
( 9.40811671774695324E-02 , -5.83193806981002066E-04 )
( 1.36456161393340436E-03 , 5.37108941858480196E-02 )
( -3.25705653143009422E-02 , -3.90842174227952997E-04 )
( 7.98308071535784730E-02 , -3.51450410278263264E-02 )
( -1.45470977229960035E-03 , -3.24045111979580532E-03 )
( -7.10889301542478036E-02 , -1.14606764601720049E-01 )
( -7.94234832548041947E-02 , -1.37766748363218807E-02 )
( 7.57973551350892977E-02 , -5.44288838036645073E-02 )
x=0,y=1,z=1,t=0
( -1.03673981765469131E-01 , -1.65018479431410098E-02 )
( 1.33247224496831941E-02 , -3.13049688902018730E-02 )
( -1.40910116604448660E-03 , -6.19378675525373915E-02 )
( -6.08931798359766546E-03 , 1.95332982812958592E-02 )
( -5.66425271985640660E-02 , 1.22831121512888344E-02 )
( 8.90181132159425237E-02 , -4.40860176478528182E-03 )
( -2.84381994695393180E-02 , -8.80441105508164568E-03 )
( -8.07641530576282962E-02 , 4.39774440858177185E-02 )
( -5.55540538635167433E-02 , 6.94597868542983221E-02 )
( 3.87670543131127254E-03 , -1.23319877169920621E-02 )
( 5.75813118613891228E-02 , -3.24377025902061814E-02 )
( 4.90225426729718264E-02 , 2.80703004643027242E-02 )
x=1,y=1,z=1,t=0
( 2.92525444181236452E-02 , 1.86709931389608431E-02 )
( -2.86607968464206164E-02 , 3.15151692207605860E-02 )
( -1.14912736149321362E-01 , -2.71074923838286255E-02 )
( 7.58200902670554677E-02 , -7.49718070358066785E-02 )
( -4.60152780330863737E-02 , 5.74764319054657941E-02 )
( 1.02761312458883730E-01 , -1.37710747211493983E-03 )
( 1.31147606933721926E-02 , 5.47313659639146188E-02 )
( 4.61688177237629810E-02 , -4.74984682683871826E-02 )
( -2.67745292872406185E-02 , 3.41368530276924820E-02 )
( 7.13692707202802975E-03 , -4.08565944391828528E-02 )
( 6.57261441470171487E-02 , -6.13937877670079346E-02 )
( 2.38576114142088347E-02 , -9.35866884871759119E-02 )
x=2,y=1,z=1,t=0
( 3.38724018419750694E-02 , -3.24407402953631532E-02 )
( -4.75019086925453950E-03 , -8.09948507909853850E-03 )
( -3.72549429991174269E-02 , 2.82338563432098580E-02 )
( -2.37863476909403564E-02 , -4.58595023007528635E-02 )
( -9.01811239605164287E-03 , 1.80770201322683587E-02 )
( -1.26730088316040265E-02 , -9.20962060234939706E-02 )
( -2.25893209494504900E-02 , -2.55841231503057369E-02 )
( -9.07144171953574996E-02 , 2.20947568588338722E-03 )
( 1.19371192750854747E-02 , -2.69917981771693634E-02 )
( -8.21761055684556638E-03 , -4.09756253573337753E-02 )
( 1.01883632628096514E-02 , 3.99981579929344910E-02 )
( -1.95895074794602830E-02 , 2.09201503112798476E-02 )
x=3,y=1,z=1,t=0
( 8.84456967672916095E-02 , 8.85011593782799449E-02 )
