index: 0
( 1.10470263155721237E-02 , -4.73839895260782379E-04 )
( -1.58437871332679225E-02 , -6.52508701632315002E-02 )
( -5.28898320136039352E-02 , -4.64280545116826371E-02 )
( 7.21442275575438080E-02 , 5.51240223011545544E-02 )
( 1.57988792788852916E-02 , -6.05272548770972169E-02 )
( 4.07357895316133589E-03 , -4.11516962994766394E-02 )
( -3.92258254725299099E-02 , 1.85888708314781020E-02 )
( -6.31741108575963328E-02 , 2.25395388089842871E-02 )
( 3.20902699554615825E-02 , 1.07003314357050940E-02 )
( 2.91581979687292325E-02 , 1.73570922792996678E-03 )
( -1.59209973746445924E-02 , 1.56995272705406121E-02 )
( 2.78847386444424951E-02 , -7.16660307980978434E-03 )
index: 13
( 2.92729277080436487E-02 , -4.34617852053797715E-02 )
( 1.78584695473149660E-02 , 1.91983311571748624E-02 )
( -1.48239235558401267E-03 , 8.67849137324083475E-02 )
( -8.57803085239308878E-03 , 6.38488584692560764E-03 )
( 9.60217646127739660E-02 , -9.28357443435543113E-03 )
( -3.75457617249416037E-03 , 1.67252770545381589E-02 )
( -9.31858039190972542E-02 , -5.67384682549014821E-03 )
( 4.56741606844885614E-02 , 5.39477821583648764E-02 )
( 9.37522752375118118E-03 , 4.19829176496805054E-03 )
( 5.94693589034211989E-02 , -8.13696430021414348E-03 )
( 2.78858945534878784E-02 , 3.37246212555290942E-02 )
( -4.00181251937964319E-02 , -3.03078662363103699E-02 )
index: 14
( 1.37273045850002020E-02 , 3.01797112096140359E-02 )
( 5.04685183387386452E-02 , -2.76089010021673999E-02 )
( -2.21541413057894515E-02 , -4.54665829600491879E-03 )
( -4.25774184095735198E-02 , -6.26886207783339602E-03 )
( -3.39000030076734224E-02 , 6.75149145911934159E-03 )
( -4.59311670165005737E-02 , 7.31322940200605787E-03 )
( -1.68604077261659303E-02 , -2.46494216584363206E-02 )
( -2.81450749814143447E-02 , 2.56218753658147107E-02 )
( 3.77310568576162964E-02 , -8.00348561293745889E-03 )
( -9.56026780143571717E-03 , -1.24768599956158084E-02 )
( -1.96552533696346676E-04 , 1.27882576414303228E-02 )
( 4.99805504815136435E-03 , -7.96729698155320201E-03 )
index: 15
( -4.47112354538239942E-03 , -4.86768384019844319E-02 )
( 2.11908156770459107E-02 , -9.45044597383314436E-03 )
( -1.40288105411841696E-02 , -5.18271092796814964E-02 )
( 5.14672861159584105E-02 , -5.11752629147546254E-02 )
( 1.27198393142685419E-02 , 2.16564609009701065E-02 )
( -1.11292040880141430E-02 , 6.83519627017017545E-02 )
