index: 0
( 3.63019910680695762E-07 , 1.02526288402931178E-06 )
( 1.87279154287931476E-06 , 4.53491424431576201E-07 )
( -3.37008251873848085E-07 , 9.32181041187667446E-07 )
index: 31
( 7.29115147130246276E-07 , -2.93948893823310376E-07 )
( 4.15827645437996627E-07 , -6.91446970996949396E-07 )
( 1.62585117498320163E-06 , -1.41687860681416261E-07 )
( 8.98756765944346181E-07 , 8.64034446146626826E-07 )
( 3.63363640163966112E-08 , 1.27520608368528123E-06 )
( -3.39302197386970393E-07 , -2.14514853806899052E-06 )
( -1.23002595437542025E-06 , 1.80953715224795479E-06 )
( 1.04968145051192271E-06 , 8.21871037649402839E-08 )
( 9.60069766357071972E-07 , -7.85095848984573716E-07 )
( -2.50462460180634075E-07 , -2.86618719172255128E-07 )
( -1.01095258595880889E-06 , 3.84912470192639046E-07 )
( 4.34395414464865141E-07 , -6.72134856842756182E-07 )
index: 32
( -3.54832869380090140E-07 , -1.19904182842708543E-06 )
( -1.82225507911667350E-07 , -4.23657729345122453E-07 )
( -2.85045112422127530E-06 , 1.14947599125711792E-06 )
( -1.00478412980813256E-06 , 1.70761466738082931E-06 )
( 5.96827862962700171E-07 , 4.07415032448467744E-07 )
( 4.12712286886186809E-07 , -4.42441048883949634E-07 )
( -1.21834642533681482E-06 , 1.38115357062190867E-06 )
( -3.69935564376088867E-07 , -2.29815468579497951E-06 )
( -9.21846445556668181E-07 , 1.32550530270613602E-06 )
( -3.94656585171279659E-07 , 9.50702738576234121E-07 )
( 4.77577269370958409E-07 , 2.46969350355863145E-06 )
( -1.26861722539609096E-06 , -1.22653199181487379E-06 )
index: 33
( -4.43032723905154596E-07 , 9.80242360373760785E-07 )
( -3.90676198320242591E-07 , -6.14001308812690684E-07 )
( -6.19607364398825669E-07 , 1.75064690348754307E-06 )
( 2.88433045416811126E-07 , -2.49796425346801734E-07 )
( -2.60586007180229077E-07 , 1.67071031743861907E-07 )
( 4.59712148866338140E-07 , -1.21388917643279323E-07 )
( 2.54003981460545538E-07 , 3.50167419696925923E-07 )
( 8.23523215811074143E-07 , 1.48494179671961924E-07 )
( -3.93318515490884912E-07 , 7.79078727909191931E-07 )
( 2.92891426894116553E-07 , 4.54658956744275828E-07 )
( 1.68589010833626651E-07 , -1.74552149290990470E-06 )
( -5.26403150055992842E-07 , -7.84595756485334032E-07 )
index: 34
( -4.50746904885323682E-07 , 1.25775503490960708E-06 )
( 1.03363218865509996E-06 , -3.47322014518427219E-08 )
( -1.40523934868365757E-06 , 1.22316592723607672E-07 )
( -2.13957300031955791E-07 , 2.62337471751360566E-07 )
( -4.44791859271481440E-07 , 3.91089658058666687E-07 )
( -6.73837854550112431E-07 , -1.79002975064742110E-07 )
( -6.84165222026491799E-07 , -6.50507631010721216E-07 )
( -8.24139425274709777E-07 , 2.25304815775125761E-07 )
( -9.24620308130867632E-07 , 6.03235306056194455E-07 )
( -3.16034165294701073E-06 , -1.12771817345319882E-06 )
( -1.24994671518289690E-06 , 2.21382139389082823E-06 )
( -2.01776960521408582E-07 , 1.64040529133561460E-06 )
index: 35
( 1.25193124048728076E-06 , 5.80190233251698918E-07 )
( 5.44408555887843566E-07 , 1.54875206827355488E-06 )
( 1.16190136878432046E-06 , -9.83422493839232983E-07 )
( -9.35122183214204735E-07 , -7.34105149696725501E-08 )
( -1.45230493581839419E-06 , -9.38853963038549630E-07 )
( 6.03425616117542950E-07 , 1.29966904920021877E-06 )
( 1.00467458319023355E-07 , 1.71605388998132101E-06 )
( 2.07053750805548449E-06 , -1.29163589227835982E-06 )
( 2.28752583778822232E-06 , 1.45294273732064328E-06 )
( -8.30411627091472526E-07 , -9.60545253769338950E-07 )
( 5.19986098448648967E-07 , 1.31963193918569669E-06 )
