index: 0
( -1.24726261506116849E-05 , -8.28204348315925399E-06 )
( -5.84481008791778073E-06 , 2.24267463045092584E-07 )
( -3.14973295971408468E-08 , 7.35937279853619727E-06 )
( -8.37171546704597179E-07 , 1.31912327629736018E-06 )
( -1.23996561945705107E-05 , -1.50137600389826948E-05 )
( 9.96821970037319637E-07 , 2.77392971225507341E-06 )
( -7.28735749805596228E-06 , -3.05799684043879712E-06 )
index: 16
( 1.60616275840980735E-05 , 9.62542485634632356E-06 )
( 3.38586201677804516E-05 , -5.33204050254370082E-06 )
( 2.45092355370499660E-05 , -5.50758852670586696E-06 )
( -9.47847106042320351E-06 , 6.28221307570104667E-06 )
( 2.49181331059265944E-06 , 2.18591848852753518E-05 )
( -2.93282899712029205E-05 , -2.36085292258305156E-06 )
( -2.04057958910420890E-05 , 6.17565270619251468E-06 )
( -2.19060947561101543E-05 , 6.76555709413239513E-06 )
( -5.58046581154860624E-06 , 2.34960184483431576E-05 )
( 5.01542057976771984E-06 , -6.30539147744250030E-06 )
( 6.67928783800803652E-06 , 7.65794010841754002E-06 )
( 3.04724708206527715E-06 , -3.30844537269915180E-06 )
index: 17
( 1.54953781517711201E-05 , -1.45214980553734264E-05 )
( -1.15038641548402045E-06 , -1.37206074036906557E-05 )
( -1.89202264836365785E-05 , 5.59143378882058997E-06 )
( 6.04915655546504109E-06 , -4.67689244746862297E-06 )
( 4.57953299724984433E-06 , 1.79837240934016396E-05 )
( 1.05026856681730458E-05 , 2.48463039139479117E-06 )
( 4.75663915311192308E-06 , 9.62913030215118339E-06 )
( -3.71687623405516886E-06 , 6.15592987421804106E-06 )
( 2.03674324735481196E-05 , -1.04460179121360328E-05 )
( -1.22224232763013830E-05 , 5.27532267804101886E-06 )
( -3.05612900516175653E-05 , -5.10326747521402382E-06 )
( 1.26372080189196296E-05 , 2.33971150057724239E-06 )
index: 18
( 3.62317151563479233E-06 , 6.87142727865894423E-06 )
( -2.93945121032063990E-06 , -3.54456620080979326E-06 )
( -9.83836786285914149E-06 , 1.43845580509079130E-05 )
( 7.14167709736368629E-06 , -4.68829343014460775E-06 )
( -1.26257243316242704E-05 , 9.28353260611619518E-06 )
( -4.68551205917142177E-06 , -2.25804068977921501E-05 )
( -1.93306720599310550E-05 , 8.43302024085061010E-06 )
( -2.36825815165936044E-05 , 6.37463138371824576E-06 )
( -3.80810620519813156E-06 , 5.14470677811104673E-06 )
( 8.80793037485102528E-06 , -1.70194776997428309E-05 )
( -1.60950908336702711E-05 , -1.49867193262543725E-07 )
( 5.01904312674522519E-06 , -1.56691770857162303E-05 )
index: 19
( -8.80061995527967560E-06 , -1.09368259494957752E-05 )
( 1.35384450754798755E-05 , -8.88466029734241234E-06 )
( -1.27410058320185861E-05 , 4.99985582137516351E-06 )
( -7.55590100599909917E-06 , 2.81146138785298325E-06 )
( 1.33655623783530688E-05 , 4.37047456220833598E-06 )
( -1.18941369809745623E-05 , -1.41819959834125926E-05 )
( 4.54085771021269095E-06 , 2.83551612387317528E-06 )
( -2.08761135344735762E-06 , 1.13659480643910723E-05 )
( -8.18043784881858082E-06 , -1.69486020992552372E-05 )
( 4.01203824653107263E-07 , 2.69376422162521880E-06 )
( 9.43728529980841034E-06 , 2.95146289561757075E-05 )
( -5.86664886277403171E-06 , 4.98686796630499169E-06 )
index: 20
( 2.58725978113735433E-05 , 8.70538443607936062E-06 )
( 6.92880904329202343E-06 , -4.66335259264448628E-06 )
( -2.46759693592751511E-05 , 5.36768738799206316E-06 )
( -1.26524013526522865E-06 , -9.99400007181315532E-06 )
( -9.73951031459218490E-06 , 4.35228557187759908E-07 )
( -1.65945150581516006E-06 , 3.79522257023555481E-06 )
( -1.61006768695450646E-05 , -2.55420332477817763E-05 )
( -1.24410591593941972E-05 , -1.06124531298740136E-05 )
( 2.10080803113236444E-05 , -2.06147460931721192E-06 )
( 5.21431912070743694E-07 , 2.66600955337471310E-05 )
( 1.50099069721036908E-05 , -1.94677307072932044E-07 )
( -1.73561796211510874E-05 , 2.03714240855453794E-05 )
index: 21
( -5.76774693596071193E-07 , 4.28479317534481055E-06 )
( 4.31886867649079602E-07 , -2.17836699311577232E-05 )
( -1.02180834153541421E-05 , 5.69078733880278164E-06 )
( 4.18145739124192937E-06 , -4.84087438925133993E-06 )
( 1.62145917486864565E-05 , 1.00443800449374003E-05 )
( 5.82980046153344647E-06 , -8.63702917927478228E-06 )
( -2.39033975489944884E-09 , -2.90960762750453658E-05 )
( 1.95628205849535332E-05 , 3.67814416395474144E-06 )
( -8.04345894730885150E-06 , 2.45623903180478407E-05 )
( 2.67786430066230513E-05 , 1.28330360947341358E-05 )
( 4.19571199040426595E-06 , -5.36929451436630172E-06 )
( -1.73429301638617305E-06 , -1.43600196631195295E-05 )
index: 22
( -1.31793903167481389E-05 , -9.79396679588603002E-08 )
( 3.16748922446945704E-06 , 7.31646188200173024E-06 )
( 1.26909785292863561E-05 , -2.38171102122989353E-05 )
( -2.30927086223189013E-06 , -1.02665318040026390E-05 )
( -2.18954887385931918E-05 , 1.54148188054479963E-05 )
( 7.11906638730585544E-06 , -1.31856784456927072E-05 )
( -2.30777740426084966E-06 , 2.82829231786496852E-06 )
( 1.10980964893579679E-05 , 8.55605637871927504E-06 )
( -8.78950331633259515E-06 , -3.40101452353662288E-06 )
( -1.66177243672610083E-05 , -2.23405985664319234E-05 )
( -4.79344711846838016E-06 , 4.61865865163421546E-06 )
( 2.48554913044359485E-06 , -5.00477738482083088E-06 )
index: 23
( 4.30363997286058369E-08 , 4.93627636996976104E-06 )
( -6.44740284519675849E-06 , -1.10165074927094375E-05 )
( -5.99215836100836448E-06 , 4.67897000182671975E-06 )
( -1.34418105063824942E-05 , 1.38402546113284837E-05 )
( 2.14210853811840603E-05 , -1.59789477159280381E-05 )
( 1.37897990211168976E-06 , 1.06707229464851620E-05 )
( -5.37764864084516886E-06 , 1.09998690859408960E-05 )
( 4.97592187501775373E-06 , -6.47597097025399369E-06 )
( -2.78258476047877905E-06 , 1.89262157243377680E-06 )
( 1.60556732605583195E-07 , 1.43810737773916124E-05 )
( -2.25519231126048849E-05 , -6.37183314303659455E-06 )
( 4.05292365824267223E-06 , -4.27732468993183851E-06 )
index: 24
( 1.95831810773879663E-05 , -8.26244675974777061E-06 )
( -8.32838323875400177E-07 , -1.07431624973155949E-06 )
( -1.56359605358899711E-05 , -3.55477083830186277E-06 )
( -6.27329461813113880E-06 , 1.47560478298702700E-05 )
( 9.49995489413676592E-06 , 6.46577103876130746E-06 )
( -1.31162318885531027E-05 , -7.27127358643300394E-06 )
( 1.08422246507062548E-05 , -1.16417510636632591E-05 )
( 1.12978729773623518E-05 , -7.30876029679935620E-06 )
( -5.49996543526139261E-07 , 6.65222303086275846E-06 )
( 6.38590653000995592E-06 , -2.49045322491998131E-05 )
( -1.36723075362641521E-05 , 5.02558146591023833E-06 )
( 1.31319290629216677E-05 , -2.21383007517478167E-06 )
index: 25
( 1.92904924954459076E-05 , -2.05289906527274012E-06 )
( 6.22639863527886996E-06 , -1.55215515560697673E-05 )
( 1.29486750037081850E-05 , -4.64292427064706054E-06 )
( -1.35760062826753079E-06 , 5.74067341137384492E-06 )
( 2.12470218363225265E-06 , -1.43640301700704791E-06 )
( 2.60234947586368017E-06 , 3.90930257807790652E-06 )
( 7.87898998909954953E-06 , 2.03646998846064900E-06 )
( -3.16190525849553330E-06 , 4.24182756060860822E-08 )
( -2.83652669012050186E-05 , 1.00604125259035028E-05 )
( -4.49544528505848342E-07 , 2.51097176475788679E-05 )
( 8.00702397278294292E-06 , 7.14139659703988188E-06 )
( 1.77950059976852263E-05 , -2.32375970165394442E-05 )
index: 26
( 3.27671296786090035E-05 , -1.17526277335640749E-06 )
( 8.79619287539660480E-06 , -8.53571869081257152E-06 )
( 2.74596950781959509E-05 , -1.47260950571391223E-05 )
( 2.59679329998973526E-05 , 1.50190501735163541E-05 )
( 1.42304777114754520E-05 , 1.95007205093198228E-05 )
( 1.21100325626611120E-05 , 5.84662483372583253E-06 )
( 9.75464637811476116E-06 , -5.66404318064033133E-07 )
( 6.79874415905932323E-06 , 3.73305596422863602E-06 )
( 1.15261101522479960E-05 , 5.12755714811717666E-06 )
( -2.28100270356601555E-05 , -1.03841159075826537E-06 )
( 1.19853930449660311E-05 , -6.62651343451026559E-06 )
( 2.45047148912999319E-06 , 2.35226714425679573E-05 )
index: 27
( 2.43139274638976462E-05 , -9.11059915922644037E-06 )
( -9.69437056885010498E-06 , 4.49937589832476693E-06 )
( -1.35579283086089896E-05 , 1.33217637109518244E-05 )
( -1.42366552822590580E-05 , 2.38299073573787108E-05 )
( -1.40938154893407184E-05 , 9.14459065661813464E-08 )
( 1.92163221013473578E-05 , 2.00571901755427716E-05 )
( -5.76984007186301095E-06 , 2.01189174790759409E-06 )
( -5.96226380364913869E-06 , -1.50807677924828864E-05 )
( -1.11780439216908764E-06 , 2.96511958443661466E-06 )
( 2.28160407140617892E-06 , 1.12493591841253427E-05 )
( -1.72371391364260654E-05 , -7.12371868166807392E-06 )
( 2.43895847437737295E-05 , -2.39981181917991377E-05 )
index: 28
( -2.93178985733525774E-06 , -2.52360957324001501E-06 )
( -1.55232930663924568E-05 , 9.64146360447273464E-06 )
( 3.01706125237644593E-06 , -1.62621849124230957E-05 )
( -4.10513546211396403E-06 , 1.02822698768764506E-05 )
( -5.96669340396944433E-06 , 2.72763499560951366E-05 )
( -3.10058487673719161E-06 , 4.89491404473378638E-07 )
( 2.21015001646320528E-05 , 4.95019515302572370E-06 )
( -1.45569046178458272E-05 , 8.10412568617697001E-06 )
( -6.76198866403715867E-06 , 1.77610420839696860E-05 )
( -2.20817301264366947E-06 , -1.39813736110469940E-05 )
( 2.35500753380235968E-05 , 5.24971911175356570E-06 )
( -3.13067478159684043E-06 , 1.85213110519748142E-05 )
index: 29
( -1.52771259224543413E-05 , 6.09665611390439142E-06 )
( -8.77897463267782162E-06 , 1.16772566062596007E-05 )
( -1.43079145078409454E-05 , -1.45799991355024948E-05 )
( 3.71925617499661194E-07 , 1.44301589431016772E-05 )
( -1.29606946765291483E-05 , 1.59672048106015582E-05 )
( -7.70080606420801690E-06 , -2.77073738337591129E-06 )
( 1.45990296955672014E-05 , -2.39684282290902816E-05 )
( -2.01445224301351520E-05 , 1.42368757771012489E-05 )
( -8.15527121636053477E-06 , 4.22969785993273393E-07 )
( -1.09138048277149681E-05 , -4.02977100990840908E-06 )
( -1.26548106664599718E-05 , -1.63478566079680244E-05 )
( -2.65621050155340469E-06 , -1.21847471355191261E-06 )
index: 30
( -6.93977414089277001E-06 , -1.28113831660244996E-05 )
( -2.91459195194832807E-08 , -8.18894955284466531E-06 )
( 1.56303774745801148E-05 , 1.93578498658055626E-05 )
( 1.44340831814607879E-05 , -8.50174665327488505E-06 )
( 8.85265159136626405E-06 , -2.47071332501681007E-06 )
( -2.96604493157457770E-06 , 9.10048259724156853E-06 )
( -9.97260410681668322E-06 , 1.66023159010659341E-05 )
( 9.87272059854047299E-06 , -1.19606456525172689E-05 )
( 2.00811666999267232E-05 , -1.57864847468601254E-05 )
( -1.75828422029890575E-06 , 8.95586223984555913E-06 )
( 1.12137691754702809E-05 , -1.79570019155348645E-06 )
( -4.85606926705169821E-06 , -3.68374749911487590E-06 )
index: 31
( 2.47497650517347216E-06 , -5.47709237020864931E-06 )
( -1.27917708145223689E-05 , -1.22504946520413737E-06 )
( 5.79990075404390863E-06 , -2.83680388088997856E-06 )
( 1.37523085414988838E-05 , -2.36968493095930686E-07 )
( 1.09191135487831436E-05 , 2.26205844532439609E-06 )
( 9.15752344162112990E-06 , 1.90679411655136833E-05 )
( -6.21788539297599684E-08 , 9.76690690240778144E-06 )
( 1.03572655936442786E-05 , 1.20820708852715199E-05 )
( -6.12840858699363833E-06 , 1.75630838318650586E-05 )
( 9.30644718605678193E-06 , 1.91395918208174750E-05 )
( -1.16706127990985252E-05 , -6.89218703572124721E-06 )
( 1.60563618724083511E-05 , -2.32153427335393171E-06 )
index: 32
( -7.30108185796877615E-06 , 1.11648238457862179E-05 )
( 1.22212293042140719E-05 , 1.25935769107133774E-05 )
( -8.56524618245004617E-07 , 6.02025286314992016E-06 )
( -2.17905424043745064E-06 , 1.62936508578981746E-06 )
( 4.45991813452663701E-06 , -7.66638048712573107E-06 )
( -5.48697335366930971E-06 , 3.08160873545624308E-05 )
( 3.29630644027930124E-06 , 1.32560340895701185E-05 )
( -8.08710895056371875E-06 , -5.60524761536602471E-06 )
( -5.77809447168007826E-06 , 1.35644505825491560E-05 )
( -1.16612859572980076E-05 , 2.21529814480534977E-05 )
( 1.38185411743363538E-05 , -1.19671689915463365E-05 )
( -2.96581451016588882E-06 , -4.94683271231591500E-07 )
index: 33
( 3.92537147356738153E-06 , -1.38578548833839175E-05 )
( -2.37616938361061484E-06 , 9.51942544099321541E-06 )
( -4.98015813482376172E-06 , 8.84532510797531816E-06 )
( 1.87024705952648420E-05 , 1.06687939214050907E-05 )
( -4.43025814560610106E-07 , -1.48238161258858256E-05 )
( 4.87282541133199130E-06 , 2.46077488215796948E-06 )
( 1.98040392980754669E-06 , 4.09260396029602570E-06 )
( 1.74575363444661466E-06 , 1.84055970955824730E-06 )
( 6.24891302627254983E-06 , 1.65870007397952987E-05 )
( -1.06542272740578380E-05 , -8.02795956896221664E-06 )
( -9.17737565426005901E-06 , 9.48306769212968329E-06 )
( 2.59104384555503236E-05 , 7.13073872542977176E-06 )
index: 34
( 2.38540969275987214E-05 , 1.33870848333706638E-05 )
( 6.81569164351428801E-06 , 4.81664032841877006E-07 )
( 1.26315340567040690E-05 , -2.74493299613546642E-06 )
( 7.59377274929762808E-06 , -9.23340042922618252E-06 )
( -5.19826221047410190E-06 , 1.65886739871522193E-05 )
( -6.95100915885502004E-06 , -1.78721945710333905E-06 )
( -8.34836982126741771E-06 , -1.19664554596739909E-05 )
( -1.36827747351158081E-05 , -9.71657770871444210E-06 )
( -6.56372458013046018E-06 , -1.12385060488137488E-05 )
( -6.39035060723989574E-06 , 1.66003007635707804E-05 )
( -1.17153871831124499E-06 , 3.36568723389231878E-05 )
( -1.49172955569115454E-05 , 5.31249710549008177E-06 )
index: 35
( -1.04166731346083999E-05 , -4.70915099300099881E-06 )
( -1.24230436558883808E-05 , -1.59728881014797119E-05 )
( -5.69150392584742703E-06 , 7.73923791831988714E-06 )
( -1.11655294035301072E-05 , -3.20273568276826124E-05 )
( -4.41719369611928578E-08 , -1.37866323809195462E-06 )
( 9.44112411634152616E-06 , 5.94380244846528954E-07 )
( -8.68719410698912529E-06 , -1.89256260564063583E-05 )
( -4.35883417362603429E-06 , -2.83436454971318857E-06 )
( 8.17700603073574878E-06 , -1.58322808345200712E-05 )
( 6.25608881855052738E-06 , 6.99975613894008482E-06 )
( -9.57473798491888731E-06 , 7.39943908457989797E-06 )
( 1.33445682508999767E-05 , 7.85376869711559156E-06 )
index: 36
( 3.06642416083638316E-06 , -1.62729621281183522E-06 )
( -3.68412779331100121E-06 , 7.44468760876627344E-06 )
( 1.36048402105360479E-06 , 1.87885689651266780E-06 )
( -1.18433560714653882E-05 , 3.12304961480747246E-06 )
( 1.62083271146166690E-05 , 1.11254308570292953E-05 )
( 1.19718579048043894E-05 , -1.75418770903607829E-05 )
( -1.98519705075178426E-06 , 3.58511471795260302E-06 )
( -2.89185805577804147E-06 , 1.15291916707336975E-06 )
( 2.02795949822799855E-06 , 2.24752208079853443E-05 )
( -3.67494451568214356E-06 , -5.50342707069098052E-06 )
( 4.71667694038338816E-06 , 1.34376380655137079E-05 )
( 1.87677264449845120E-06 , -1.35549272493663423E-05 )
index: 37
( 7.80794584620777623E-06 , 4.68350333409551879E-06 )
( -8.21557245551923997E-06 , -2.83166395190274371E-06 )
( -2.24916850286368888E-06 , -2.04852684469622179E-05 )
( -1.35668463272479819E-05 , -6.62397815319147717E-06 )
( -2.99117769140502396E-06 , -2.26698527052136720E-05 )
