x=0,y=0,z=0,t=0
( -3.37295995197176718E-05 , -9.79939844089913834E-05 )
( 6.83594421605175645E-05 , 4.66351910173576421E-05 )
( -1.04522374180777454E-04 , 5.70673139455089880E-05 )
( -7.32442665602771255E-05 , -1.01342928573956422E-04 )
( -5.65818748641615086E-05 , -4.89799238649053133E-05 )
( -7.36145291586960178E-05 , -1.26479367509402122E-04 )
x=2,y=0,z=1,t=0
( -3.12104101026004733E-05 , -1.09952898575353211E-04 )
( -4.36429995189757512E-05 , -2.08897994235740126E-05 )
( 8.71566453900548247E-06 , 2.61912006976570277E-05 )
( -7.93303133152634918E-05 , -1.02531308850662738E-05 )
( 2.17186297256956047E-06 , 2.11779644626454768E-05 )
( -3.84309001743280321E-05 , -2.55388252137161825E-05 )
( 8.01800218845275778E-05 , 7.89017638232455206E-06 )
( 5.95033228364739872E-05 , -3.87203225716948414E-05 )
( -3.47913168727867440E-05 , 6.06188196594081987E-05 )
( -1.88310906642947158E-05 , 2.43379237641339741E-05 )
( -4.57830265672747527E-07 , 1.77125191135330018E-05 )
( 8.16339548538522051E-06 , 5.39575702026499064E-05 )
x=3,y=0,z=1,t=0
( -9.12830810442932518E-05 , 2.67744524832300649E-06 )
( 2.08010787631023562E-05 , 8.10830857363583029E-05 )
( 1.98017130683022629E-05 , -2.35695467168903035E-05 )
( 1.14218114056920372E-05 , -3.72077054680920431E-05 )
( -1.78865161033596996E-05 , 2.04417391297167036E-05 )
( -2.57030578958789287E-05 , -6.95387528043651883E-05 )
( 4.84007902219855415E-05 , -6.49437604133730749E-05 )
( 4.90378863462186239E-06 , 7.82408402527326230E-06 )
( -5.63524856993316366E-06 , 3.66762446554212332E-05 )
( -3.11983738859165932E-05 , 1.23648683394272438E-05 )
( 2.66798768746810101E-05 , 7.74073986595338338E-06 )
( -1.65225817134021327E-04 , 8.89907147793373896E-05 )
x=0,y=1,z=1,t=0
( 6.90914780910706317E-05 , 2.70729743126982709E-05 )
( 5.41698798894863135E-05 , -6.76082468695533173E-05 )
( -1.35928451928247053E-05 , 2.46066680493441841E-05 )
( -1.24303234804116138E-05 , 1.55615485052786870E-04 )
( -4.07853948228743558E-05 , 6.88624666586414090E-05 )
( -6.40509363737432579E-05 , -1.00022399305141590E-04 )
( 6.63903909585098623E-05 , -2.84843794063004718E-05 )
( 5.47158274365545970E-05 , 2.06861875154285978E-05 )
( 2.47384574535670268E-05 , 3.08419645092807706E-05 )
( 8.87553185668459575E-05 , -1.20507498899408737E-05 )
( 1.85180058696769415E-05 , -6.26899467151764093E-05 )
( 1.15391331226256770E-04 , -2.79257361594499216E-05 )
x=1,y=1,z=1,t=0
( -6.12508231924820601E-07 , -5.37870000992652397E-05 )
( -8.39699617775105335E-06 , -1.09039895103863328E-04 )
( 2.74024140788047118E-05 , -4.11298560573608344E-05 )
( -7.70866310466660534E-05 , 2.74438904195105932E-05 )
( 5.29232353776877806E-05 , -5.58088711252770073E-05 )
( -1.23180443512652307E-05 , 2.77360922923685583E-05 )
( -5.27651737491833628E-05 , -3.55528601382316506E-05 )
( 4.68700207483860993E-05 , 3.16299176571867752E-05 )
( -2.81218861074514564E-05 , -4.48991947199707162E-05 )
( 6.08858134679908411E-05 , -1.10891380496374310E-05 )
( -2.29717007295840557E-06 , -9.13228205842553891E-06 )
( 2.80754317707040034E-05 , 5.35768096964441532E-05 )
x=2,y=1,z=1,t=0
( -3.19417392380788771E-05 , -2.04327806731915141E-05 )
( 3.21973576352561775E-05 , 1.77427162554292015E-06 )
( 6.33100410336741683E-06 , 1.58553774530484411E-05 )
( -6.72199889407464133E-05 , -1.00322529819198550E-05 )
( 3.55021923912692705E-05 , 4.91460187084459185E-05 )
( -4.65169782743103004E-05 , 2.02962314303424093E-05 )
( 6.00137509613451065E-05 , 1.18910435299031268E-05 )
( 3.45787850078886015E-05 , -2.11466665445898577E-05 )
( 1.35182323782100938E-05 , 4.56076148347343458E-05 )
( 5.15473080875902105E-06 , 3.69080790644203682E-05 )
( -1.07185886079780497E-04 , -3.40797046426627581E-05 )
( 1.95566297029211751E-05 , 5.56963315820711705E-05 )
x=3,y=1,z=1,t=0
( -2.71130728828476040E-05 , 9.78837465883404236E-06 )
( 1.38058062778160720E-05 , 3.50797346908967369E-05 )
( 5.53046068636235330E-05 , -6.52443764889157818E-05 )
( 7.48039169205180098E-05 , 8.52680284242695002E-05 )
( 4.47108492078244799E-05 , 3.19909903023234588E-05 )
( -4.69544931838230766E-05 , 5.64459145902715918E-05 )
