index: 0
( -2.50867011186624593E-05 , -2.63890639506601167E-06 )
( 7.35941959786275392E-06 , 1.09847803663823553E-05 )
( -9.69012163424796019E-05 , -4.00278444758635335E-05 )
index: 9
( -4.00142957323419287E-05 , 6.91378875810281238E-05 )
( 3.53119531983947960E-05 , -5.39892527601541029E-05 )
( -4.62772930452105317E-05 , -5.25790378911428864E-05 )
( -5.43032056289232702E-05 , 7.09572619334634361E-05 )
( -5.38178011749907738E-06 , -5.53053244048267996E-05 )
( 7.13817854609572616E-06 , -7.73622342152319010E-06 )
( 1.27945620862651596E-05 , -8.71705753521475512E-05 )
( -3.43463441702224250E-05 , -3.00935809936610840E-05 )
( -4.24982499449150309E-05 , -2.11232030440816100E-05 )
( 6.30047111530822047E-05 , -3.39235088390392025E-06 )
( -4.02929615297836638E-06 , -4.49974823301553382E-05 )
( -5.05057117577113206E-05 , -2.82132910117037915E-05 )
index: 10
( 3.79645911271191822E-05 , 1.06410962698869088E-04 )
( -1.36357844569867285E-05 , -3.72507040723610929E-05 )
( 1.92692386778634515E-06 , -1.20978089395778848E-05 )
( 2.41080402916157946E-05 , 1.51570432696501229E-04 )
( -1.06087579852774595E-06 , -1.30388724705266547E-07 )
( -5.50599479888138414E-05 , -1.38095806312723483E-04 )
( 1.53258077042375452E-05 , -5.25563273491742121E-05 )
( -4.13249743929110697E-06 , 5.96519848429633270E-05 )
( -7.45151854221448156E-05 , 2.64239132553118210E-04 )
( 9.77446972290267699E-05 , 7.72052561460178657E-05 )
( 7.63095225013148797E-06 , -5.90022330725073003E-05 )
( -5.87304620154479012E-07 , -1.27519548365659802E-04 )
index: 11
( -4.12592928307141778E-06 , 2.16838184789446291E-05 )
( 3.24209614262716347E-05 , 2.56746209690620307E-05 )
( -4.51986889792728205E-05 , -2.96421134526818992E-05 )
( 5.46190325902154249E-05 , 1.49924383701336312E-05 )
( -4.87313537717248374E-05 , 1.11362200529685632E-05 )
( -1.64451204999660044E-04 , -3.14716585562412415E-05 )
( 4.95354385029025333E-05 , -5.71458656729872892E-05 )
( -5.82111920201198454E-05 , 1.76044632446106022E-05 )
( -5.13255999927865949E-05 , 4.31600996546293702E-05 )
( -4.38943390434590219E-05 , -3.98445500007651261E-05 )
( -5.27138651732879667E-05 , -1.96934488559754144E-05 )
( 7.68122502998225308E-05 , -1.28292580712772205E-05 )
index: 12
( -2.76721836640631031E-05 , 4.16893018079217602E-05 )
( -4.47910519235320619E-06 , 4.57374354033811276E-05 )
( -1.12422340881230566E-05 , 2.31273159238645266E-05 )
( 2.11491889400638815E-05 , -1.05349340539723967E-05 )
( -1.30767377253292302E-04 , 1.30987621697965676E-04 )
( 1.57281517383813364E-05 , 5.40510026757071507E-05 )
( -2.01415413571335553E-05 , 1.04899013581948940E-05 )
( 5.41258300346172385E-05 , -1.72077785937255536E-05 )
( -1.54722437231871843E-04 , 5.51960219337977733E-05 )
( 6.49074661137686291E-05 , 3.13264884196836626E-05 )
( -4.07696296559362795E-05 , -6.59246753041056456E-05 )
( 4.74420552117153850E-05 , 6.24702514937817358E-05 )
index: 13
( -4.99568468466053938E-05 , 4.54091025537411053E-05 )
( -1.33708157376948226E-05 , -8.92690378700311147E-06 )
( -1.99253146770227846E-04 , -9.16966953016224546E-05 )
( -2.14537729821363536E-05 , 3.58178871605986928E-05 )
( -1.91143233402413752E-04 , -7.00483516839323599E-05 )
( 1.54278398208848914E-04 , -4.65886014009478491E-06 )
( -8.46145950345164377E-05 , 3.55572048838296407E-05 )
( -3.63307861049410493E-05 , -6.63090623895233079E-05 )
( 8.96483255965448627E-05 , -2.34265055318898843E-05 )
( 3.34330216780700547E-05 , 5.77255279898255264E-05 )
( -1.24066402231555329E-05 , -1.17988821914824845E-05 )
( 6.87709830426257027E-05 , 4.35413522283288287E-06 )
index: 14
( 4.18605821740786684E-05 , -6.09617963553381467E-05 )
( -4.66173258539207143E-05 , -6.47443690788065138E-05 )
( -6.74343636406951028E-05 , 8.89931989982290211E-05 )
( -3.98304968437266998E-05 , -4.24684273826834093E-05 )
( -5.87707552281896257E-05 , -1.04719236172050705E-04 )
( 1.41141631588069505E-04 , -3.46685977790909375E-05 )
( 3.01812869883751500E-05 , -5.10844422425941696E-05 )
( -2.18268073720501232E-05 , -1.85102290906375605E-05 )
( -2.23284350304408906E-05 , 6.52035864028868120E-05 )
( 5.15189822682627578E-05 , -3.01646636313746640E-05 )
( 1.30224638932807072E-06 , -1.37413192060808196E-04 )
( -3.00510917452212028E-06 , -4.88554992831883735E-05 )
index: 15
( -3.45481931366099310E-05 , -1.80008039698402567E-06 )
( -4.56759592929638163E-05 , 9.14869197850789841E-06 )
( 2.34046506974778959E-06 , 2.92494274613446046E-05 )
( -7.25684907664921291E-05 , -4.74828005365348250E-05 )
( 6.47743880266252626E-06 , -4.89617216563886397E-05 )
( -1.36071838565713862E-04 , -1.42612033301246942E-05 )
( -3.76653461467664415E-05 , 2.65534175912115708E-05 )
( 1.99107849217330052E-05 , 5.21448313426925498E-05 )
( -7.71034539895878056E-06 , -3.38791983197893681E-05 )
( 4.62573331421600725E-05 , -1.50934490288214692E-05 )
( 5.73683057739759875E-05 , 3.78723441359149477E-05 )
( -4.01513784775842228E-05 , -2.10362908293410715E-05 )
index: 16
( -9.53170136472024230E-06 , -4.20467816308689601E-05 )
( -3.78874707674345208E-05 , 9.95676281570960991E-05 )
( 5.86038161836636041E-05 , -5.27918330404598012E-06 )
( 1.89767750987048333E-05 , 1.57422057348059351E-04 )
( 9.11231852393391958E-05 , -4.12289163884004440E-06 )
( -5.53063305144487247E-05 , 3.21573362534928610E-05 )
( 4.96864217879508643E-05 , 4.75356667627384780E-06 )
( -3.06592664170525145E-05 , 1.80412864603629868E-04 )
( 2.91426895084855177E-05 , -2.04768943148848037E-05 )
( -3.22263011459099526E-05 , 9.03713585396805492E-05 )
( 1.49084423363926935E-04 , 2.48421108655341335E-05 )
( 4.93993468398626362E-06 , -1.30324728930814168E-05 )
index: 17
( 4.34789981867290530E-05 , 1.75044521517990719E-05 )
( 2.58116666681154103E-05 , 6.30127454756726599E-05 )
( -5.17422015102010429E-05 , 4.01514188917588880E-05 )
( -2.10058947111475022E-05 , -6.40635519498611414E-06 )
( 9.72553912636775746E-05 , -6.15937124093089654E-07 )
( 1.15297306444491138E-04 , -4.21430822255842782E-05 )
( 1.69379819443669569E-04 , -7.39533518993540996E-05 )
( -2.94860450333055066E-05 , -1.05859633930930011E-04 )
( 5.25128511401683429E-05 , -7.16549502271328207E-05 )
( -1.02447478536596908E-04 , 9.85805698265258980E-05 )
( 1.34647274448871968E-05 , -4.78819770129597299E-05 )
( 3.40101536196358326E-05 , -2.90839236888238461E-05 )
index: 18
( 7.62314127401221862E-05 , -4.92344243770312815E-05 )
( 5.78818860664203738E-05 , 5.82969975091880688E-05 )
( 7.05273540696225228E-05 , -9.72659393460859528E-06 )
( 3.22279362180088812E-05 , 3.58664280582556694E-05 )
( -1.27573161017089324E-05 , -5.16689857966342990E-05 )
( 2.42445579823370592E-05 , -2.05290707934199402E-05 )
( -1.97720254166542208E-05 , -1.19864800982937505E-04 )
( 2.67162905147006373E-05 , 7.10375119380493570E-05 )
( -1.26449683179852989E-04 , 2.86618911665996708E-05 )
( 2.56418733572198202E-05 , 1.19527927105493222E-05 )
( -5.99351397347693975E-05 , 8.13778388014687844E-05 )
( 4.37930720927508422E-05 , 3.84640472011143174E-06 )
index: 19
( 5.26736755564692402E-05 , -8.85885082978205815E-06 )
( 4.21493800104863817E-05 , 1.33286035589291402E-05 )
( 3.66673197512271435E-05 , -2.00121950921739196E-05 )
( 2.20813772484044045E-05 , 6.28112263681283086E-07 )
( -3.51253434166034091E-05 , 4.02167253729275045E-05 )
( 1.61095909466649439E-04 , 4.93897553848748064E-05 )
( -4.75803932012113114E-05 , 4.81485160370646696E-05 )
( -3.09295536934638826E-05 , 2.17854243252667322E-05 )
( -1.15172077921182799E-04 , -2.03964440694330123E-05 )
( -1.41836571298530105E-05 , 7.67106124600545983E-05 )
( -3.73211705868118786E-05 , -4.08461141398264575E-05 )
( 3.47155022940522534E-06 , -3.11929285170884751E-05 )
index: 20
( 1.58622864160239948E-04 , 1.26737388249240567E-05 )
( 6.12361214312894431E-05 , 1.93865676935570229E-05 )
( 2.82792852748975815E-06 , -6.39903851772934509E-05 )
( -7.16122667809311728E-05 , 8.79775287943703941E-05 )
( -3.29158212786087926E-05 , 4.81570927943863783E-05 )
( -7.23352965122160707E-05 , 1.98655795469902460E-05 )
( 4.77471054786560715E-06 , -1.70274004750372990E-05 )
( -5.41547786557165480E-05 , 9.39694105961972038E-06 )
( -4.36526523626035477E-05 , -2.24763962873176952E-05 )
( 1.11939792942636919E-05 , 1.17353093660203765E-04 )
( 1.48374734812555393E-04 , 5.93226833341538681E-05 )
( 5.05663328700059291E-05 , 1.63350631915672593E-05 )
index: 21
( -3.83411063179606382E-05 , -1.09826793498207125E-06 )
( -3.87272322498874639E-06 , -4.02229794049353560E-05 )
( 9.22472946236039149E-05 , 1.16064945418373788E-04 )
( 5.52186456026397608E-05 , -1.03522898903430060E-04 )
( 2.75186752843299085E-05 , -1.04200001425559945E-04 )
( -8.64418127868972291E-05 , -9.36852236618748163E-06 )
( -7.43007787908147590E-05 , -1.66199654295348301E-05 )
( 3.19504314925239934E-05 , 3.13373036007371357E-05 )
( -2.62612967974289576E-05 , -5.26091775569932822E-05 )
( -1.97344453389841661E-06 , -1.03924186896521063E-04 )
( 2.83254622676440658E-05 , 8.82348517407249833E-05 )
( 3.87464078289140567E-05 , -7.93952563939128228E-05 )
index: 22
( -5.43867950166218955E-05 , -1.81084483541740627E-05 )
( 5.81942624338663918E-05 , -2.82390464403467381E-07 )
( 6.90416224474577718E-05 , 9.43364348352528331E-06 )
( -9.88167923395735608E-05 , 4.56560427060394067E-05 )
( -2.42864252564816308E-05 , -4.31375192476565877E-05 )
( -4.79067855055379866E-05 , 1.23859067163306012E-04 )
( -1.62049038737446593E-05 , -3.60201770723102556E-05 )
( -1.37802735790378691E-06 , -9.33564605085357424E-05 )
( -5.60312900660325602E-05 , 2.18975386335691137E-05 )
( -3.85576258599338282E-05 , 6.22918230122331294E-05 )
( 8.07668104726550721E-06 , 1.74872898336392093E-05 )
( -6.95903387089774739E-06 , 8.98446891766369580E-05 )
index: 23
( -8.78054301699879454E-05 , 3.15630588890006188E-05 )
( -1.01714870235021328E-04 , -9.35269524724307726E-05 )
( -2.89425795767397453E-05 , -5.32557726290877880E-05 )
( -4.91873327183350256E-06 , 4.20557387096875460E-05 )
( -1.82270327775486706E-05 , 9.89478626574480250E-05 )
( 2.77744037384066175E-05 , 6.43122284191042593E-05 )
( -1.20107318436757235E-05 , -3.56334606599095397E-05 )
( 6.00420888966173271E-05 , -1.00178617997612207E-04 )
( 6.19358647991511904E-05 , -3.04177334899124815E-05 )
( 1.58127073682566923E-06 , -5.39142039623488541E-05 )
( 3.18958141886577023E-06 , -6.89828023993478912E-05 )
( -5.62394640332980619E-05 , 6.37635928801585748E-07 )
index: 24
( 2.73350620862588687E-05 , -8.36311505806589304E-06 )
