index: 0
( 2.25958622002415839E-10 , 4.22386617987540112E-09 )
( 1.40943886690840634E-11 , 1.99604806352862799E-09 )
( -2.53598080800484352E-09 , -2.19447363272639207E-10 )
index: 9
( -2.42622035849503698E-09 , 2.59914454731475582E-09 )
( 1.25200045791577472E-09 , -4.15773426035020617E-09 )
( 8.50010584664605832E-10 , 5.30635106215425640E-10 )
( -3.99792053138593684E-10 , 2.79202344819542144E-09 )
( -1.02273101715815549E-09 , -4.04804902416224657E-10 )
( -2.76603578611206186E-09 , 2.28503847556653035E-09 )
( -1.78627309016291693E-09 , -3.07898728804214751E-10 )
( 1.13241706567355307E-09 , -5.57263109377440581E-09 )
( -1.76134857743089365E-09 , -2.98212183644044078E-09 )
( 2.33647393610939267E-10 , -1.63844710815278990E-09 )
( 1.49734198109434253E-10 , 1.44547838350108007E-10 )
( -1.06726391713225910E-09 , 3.83710016364688981E-09 )
index: 10
( -8.99399817083204452E-10 , -1.96040730568415999E-09 )
( 7.48201698177900697E-10 , -8.32320772287565909E-10 )
( 8.10078369431757500E-09 , -3.23716599445885094E-10 )
( -1.78765171991891204E-09 , -3.91851741549796355E-09 )
( 1.38408433531648098E-09 , 1.27964585808971177E-09 )
( -9.92849464804185601E-10 , 1.10825081456623929E-09 )
( 1.95032020018909060E-09 , -3.56696734079635684E-09 )
( -2.05880466725800161E-09 , -9.00191568259430874E-10 )
( -2.20613150227234101E-09 , -1.86794639433452835E-09 )
( -7.85550053096370667E-10 , 2.29735322844826609E-09 )
( 3.09188104245504968E-09 , 1.44488943291911119E-09 )
( -9.77675286967718608E-10 , 2.91536647797029944E-09 )
index: 11
( 3.17541792199631854E-09 , 9.92221216168008025E-10 )
( 1.85223100037996607E-10 , -4.99263288766344328E-09 )
( -4.90130298669036383E-09 , 2.03169991950602261E-09 )
( -3.18868923490634008E-09 , 2.82405979706011057E-10 )
( 1.10813976335399263E-09 , -3.78352362126887539E-09 )
( -3.05461387758552512E-09 , 2.07797734108698857E-09 )
( 8.85701764127185649E-10 , -5.58230845039773930E-10 )
( 8.27684924717098231E-11 , -1.00040019006791587E-09 )
( -5.41045035272373016E-09 , -9.94664319002880681E-10 )
( -1.06113930021399111E-09 , -1.19941318123503256E-09 )
( -3.85329056310908701E-09 , 1.31428167477466137E-09 )
( -6.85787981352392391E-10 , 2.49814952781208192E-09 )
index: 12
( 2.91519106416848975E-09 , 1.79082075034869949E-09 )
( -2.09573140042808519E-09 , 4.41553015464635911E-09 )
( -3.29254717154658556E-09 , 1.32134002091677089E-09 )
( -1.26466861090304853E-09 , 3.97298882154410018E-09 )
( -7.92444339550100398E-10 , 9.17539834676546538E-10 )
( 1.56173108956351534E-10 , 3.12132039719177275E-10 )
( 1.02954403015860765E-09 , 4.02325075156154202E-10 )
( -1.01489986424239231E-10 , -2.77095440610318050E-09 )
( 1.01687786386427172E-09 , -7.26479053927241650E-10 )
( 1.54040270790275702E-09 , 8.12412090783749178E-10 )
( 1.54877454207374715E-09 , 1.60351710832372284E-09 )
( 9.75312222799433530E-10 , -1.61216604260834611E-09 )
index: 13
( 4.54448530275132663E-10 , -2.12522030439219662E-09 )
( -1.84393646475533881E-09 , 1.80949553850932085E-09 )
( -3.54568031453165071E-09 , -1.79608383691809090E-09 )
( -2.24136542536220117E-09 , -2.34522883005300711E-09 )
( 1.51698812419266652E-09 , -1.25277619049947055E-09 )
( 1.38343415404592373E-09 , 2.70445996969838891E-09 )
( -1.65522607675403553E-09 , 1.09043441070940925E-09 )
( -2.70331587991102429E-09 , -5.67226621650947608E-09 )
( 7.96912592829706138E-10 , -1.06262813855275205E-09 )
( 1.22618135073441377E-09 , -5.01909396185129736E-09 )
( 2.15837419003794910E-09 , -9.47012083284660367E-10 )
( -3.39123582929633999E-09 , -1.53784588200942961E-09 )
index: 14
( -4.25622787449579913E-09 , -4.37773986829778210E-09 )
( -3.18812816387734781E-09 , -1.47505022257005630E-09 )
( 8.57195938336561921E-10 , 2.34700488061001312E-09 )
( -3.06424060245111642E-09 , -2.77803276726302221E-09 )
( -2.84455975387376981E-10 , -5.90149731804608151E-10 )
( -3.90086316198730279E-09 , -4.32959975055658868E-09 )
( 1.94915523987284684E-09 , -1.44405986244185234E-10 )
( -3.16418721630042482E-09 , -5.21434745783964262E-09 )
( 1.85259187471192224E-09 , 3.21831056154072464E-09 )
( -2.77925127782502806E-09 , -5.08778159104142456E-10 )
( 1.39381719401271968E-09 , 1.32488181398238400E-09 )
( 6.39338225745541939E-09 , 2.92739342811223791E-10 )
index: 15
( 2.13501000224307399E-09 , -3.66898266703873744E-10 )
( -1.86950002304265639E-09 , -3.46715765019043551E-09 )
( -1.95259366830343373E-09 , -6.70807429206807629E-10 )
( 2.85084902522951329E-09 , 2.55100539499767037E-09 )
( 1.29391998082699897E-09 , 3.21865522427054856E-09 )
( -2.88001022336787332E-10 , 5.72283989930745836E-09 )
( 1.13691178545968448E-09 , -2.97730980375594082E-09 )
( -1.91674914603101161E-10 , 1.45063944814753429E-09 )
( -3.50641658089580604E-09 , 3.23449425956316015E-09 )
( -1.38842706345839961E-09 , 1.03075375993964992E-09 )
( 1.13306777431575683E-09 , 9.98048599804813138E-10 )
( -2.71885657598472088E-09 , -1.96577216035187481E-09 )
index: 16
( -1.93250359902599277E-09 , 1.04565872903340101E-09 )
( 6.11053780901258317E-10 , -2.57371391526636742E-09 )
( 3.45574458742732258E-09 , -7.40933736082375071E-10 )
( -7.87607944375556267E-10 , 1.00874941849909149E-09 )
( -1.58642182812686974E-10 , 4.33034111999029509E-10 )
( 1.53703268907316026E-09 , -1.45885542039910693E-09 )
( -2.54841287146939915E-09 , -8.82817228902562859E-10 )
( 1.59976274236912414E-09 , 1.84057205342317469E-09 )
( 2.03098265560813645E-09 , -1.32907951539844084E-09 )
( 1.43739493283496879E-09 , -7.39128770776189696E-10 )
( 2.04116941128478649E-10 , 4.58281997999937508E-09 )
( -2.81573862202926770E-09 , -2.27590010025187691E-09 )
index: 17
( -4.26800393474934235E-09 , 2.72951406298085278E-09 )
( 1.51515394038735675E-09 , 3.91434649426511954E-09 )
