index: 0
( 1.14484070059329050E-09 , 2.25815431511328196E-09 )
( 1.24100769428654618E-09 , 1.98864251763424393E-09 )
( -4.46336207808934921E-09 , -4.07201653373983391E-09 )
index: 9
( -5.30978142700182452E-09 , 1.33842587494069097E-09 )
( 1.57835017533809631E-09 , -4.64286568458013411E-09 )
( 1.13290926044664711E-09 , 1.54158916587241142E-10 )
( -1.13862201179612820E-09 , -3.60888726093353260E-10 )
( -2.16088598909421210E-09 , -2.11680919397776987E-09 )
( 2.51104404664709131E-10 , 4.22230836127659467E-09 )
( -9.22041394863658056E-10 , -2.45812165370071414E-09 )
( 8.57203712189669484E-10 , -4.04498476735424852E-09 )
( -3.06936931596310176E-09 , -1.28313286180357759E-09 )
( -4.72919152725795213E-11 , 4.37546885729524335E-09 )
( 6.56606897199227155E-10 , 1.79692356017389277E-09 )
( 1.57077203996639758E-09 , 2.59729231555786953E-09 )
index: 10
( -1.31775653047690215E-09 , -2.43442001198470304E-09 )
( 5.55046246495791305E-09 , 1.58014271683916628E-09 )
( 7.43731630168605111E-09 , -1.09834605393351432E-09 )
( -2.74346407291834582E-11 , -1.21024491129438949E-09 )
( 1.09375804077680377E-09 , -9.09651319142886558E-10 )
( -4.63834456153085466E-10 , 1.83747578203759686E-09 )
( 2.81669152336281579E-09 , -4.57366507232597475E-10 )
( -1.51127162445884727E-09 , -2.34464254848065271E-09 )
( -3.20431673129905951E-09 , -5.74779138089089462E-09 )
( -1.03390514385768961E-09 , 4.54754292429404736E-10 )
( -1.19511651140312607E-09 , 1.90265642103517756E-09 )
( -3.62736954019746753E-09 , 5.67170541752208237E-09 )
index: 11
( 1.82610743093221471E-09 , 3.64203751903168799E-09 )
( 6.34247090331529150E-10 , -2.85572406803168348E-09 )
( -3.60092548691313221E-09 , 2.14276561469094510E-09 )
( -4.48598063155431163E-09 , -2.79415372816819135E-09 )
( 2.66155305094588425E-09 , -1.03203860206454650E-09 )
( -4.23969428871445023E-09 , -2.44240050882741085E-09 )
( 7.68095882689254039E-10 , -8.10710017307991642E-10 )
( 2.38700379872948666E-09 , 1.42912717568313552E-09 )
( -3.75893920813763040E-09 , -1.14576038011229930E-09 )
( 1.26829863771258090E-09 , -7.78966688856918893E-10 )
( -7.36556293271420249E-09 , 1.25610213834447520E-09 )
( -3.61963231279882474E-09 , 2.50575173789962408E-09 )
index: 12
( 4.24836048426456570E-09 , 4.13996384589111000E-10 )
( -1.77023196320861399E-09 , 4.27965625083478626E-09 )
( -3.62616268554623832E-09 , 4.98556608111949682E-10 )
( -2.51880224668944981E-09 , 5.12575022476395003E-09 )
( -2.51617392717607026E-09 , 2.57395973107956614E-09 )
( -1.35646018796852476E-09 , -1.05060091250177942E-09 )
( 1.12052702132661036E-09 , -5.79671899620124759E-10 )
( 3.30434108631660897E-10 , -1.59115994161433174E-09 )
( -5.05322666644406778E-10 , -2.50488275617233176E-11 )
( 2.62828761617450802E-09 , 2.18895506889270462E-09 )
( 3.10000938098369317E-09 , 3.87343259907361886E-09 )
( 1.63167453480745267E-09 , -3.98832354150107038E-09 )
index: 13
( -1.59048662039255489E-09 , -4.07836215638974692E-10 )
( -4.53222761669748794E-09 , 2.48112893122026354E-09 )
( -5.61598370420058550E-09 , -4.09064557425500306E-10 )
( -3.98231159031280075E-09 , -2.66994892258068524E-09 )
( 7.58833237491619288E-09 , 1.62525755635790155E-09 )
( -2.22416243413108574E-09 , 3.45766999400329223E-09 )
( -2.67810240887275163E-09 , 1.98042294386481978E-09 )
( -2.30080074832009418E-09 , -3.64040681100642765E-09 )
( -3.34876988626176684E-10 , 9.17439812358333150E-10 )
( -1.08341103376612905E-09 , -3.16218988318438324E-09 )
