index: 0
( -2.05409530079181139E-13 , -2.93891188496493934E-12 )
( 6.19576923086320474E-12 , -9.92748869600014654E-12 )
( 8.56827655905980021E-12 , 1.67452672222865158E-11 )
( -6.01176390159363055E-12 , -1.81237754739180966E-11 )
( -6.31984023577825667E-12 , -7.72012625544370994E-12 )
( -4.72490875533511138E-12 , -4.56407838648448469E-12 )
( 2.30830814681367228E-11 , -1.29769877412548070E-11 )
( -1.64569636348437286E-11 , 1.24369972389965766E-11 )
( 6.28015830320578774E-13 , -4.93786801111964508E-12 )
index: 20
( -6.10159635461437624E-12 , 1.80459651962062675E-11 )
( -7.91672817755177877E-12 , 1.74671100178334820E-11 )
( -7.33385028050901082E-12 , -2.74929221515479930E-11 )
( 5.04852188508707847E-13 , 1.38580596455234688E-11 )
( 1.08029146214064301E-12 , 6.48763525838721730E-12 )
( 3.08494455144795400E-12 , 2.09054342953887716E-11 )
( -1.01493763200052747E-11 , -1.83124763171392799E-11 )
( 2.06703348924448304E-12 , -3.17770693393744341E-12 )
( -6.59172379637295830E-12 , -1.16950313513719050E-12 )
( 6.51141909236826650E-12 , -1.00088911603869239E-11 )
( -8.48781367913610023E-12 , 4.33797371977458261E-12 )
( 1.03077292340289750E-11 , -5.86529157162973584E-12 )
index: 21
( 3.62340085453821877E-12 , -1.01882551048957590E-11 )
( -1.27194944333298967E-11 , -3.72394208309937650E-12 )
( 1.38410620399285316E-11 , -4.25457970123456187E-12 )
( -1.13476596921124996E-11 , 1.10440104122870860E-11 )
( -1.36051017400850433E-11 , -1.66612467729677486E-12 )
( -1.93535966694742646E-11 , 9.49092763576114405E-12 )
( -5.51589277836490593E-12 , 4.52036758654147243E-12 )
( 1.72082606311022967E-12 , -2.17301789160278671E-12 )
( 9.43096622917078156E-12 , 1.53395604287000140E-12 )
( 2.62687235713688185E-12 , -8.76770359540772906E-12 )
( -8.08474833311786703E-13 , -2.79975512207207567E-12 )
( 3.02431199655289040E-12 , -6.21012867347072920E-12 )
index: 22
( -1.08436596892794009E-11 , 2.34738223580531901E-11 )
( -9.94804161158659895E-12 , 5.97673854297005391E-12 )
( 2.18064081526282480E-12 , -1.46276274573642833E-11 )
( -2.41545792773683763E-11 , 3.55995176294204463E-12 )
( 5.33849256477340703E-12 , -8.68023083260244993E-12 )
( 1.24175847381590848E-11 , 1.86188056051170085E-11 )
( 8.50488547139765099E-12 , -1.85193924201954427E-11 )
( -2.94115685734365309E-12 , 8.60899794138744211E-12 )
( -3.43611551587046528E-12 , 9.10389832831949221E-12 )
( -9.12569132039684331E-12 , -2.03613002997056601E-13 )
( 7.80678546927918487E-12 , 4.60327836312381779E-13 )
( 1.20117970305323084E-11 , 1.20193422770369614E-11 )
index: 23
( -1.53823474671665818E-11 , -2.10115368066581388E-12 )
( -9.16163161564355949E-12 , -6.47795001081871934E-12 )
( 4.37743999243061721E-12 , -2.18850730770681389E-12 )
( -4.42403922471947567E-12 , -1.97867900302084142E-12 )
( 3.52959238138314505E-12 , -6.76934799658418885E-12 )
( -4.90371015779956516E-12 , -2.48053145929740806E-12 )
( 6.36320689809474227E-12 , 1.32623971838924207E-11 )
( 1.61521520933401738E-11 , 2.86905297888745391E-12 )
( 4.61082595336330278E-12 , 1.19831691598518916E-11 )
( -2.81628351042491505E-11 , 3.87394830679815629E-12 )
( -1.07760425321470017E-11 , -3.53986554099392345E-12 )
( 1.43905329165927929E-11 , -3.08882346223746642E-12 )
index: 24
( -8.36287476513055775E-12 , -2.04192846744072642E-11 )
( -8.49727285384459395E-12 , -1.03522053699032904E-11 )
( 3.73733435411291233E-12 , 9.08685161739807318E-12 )
( -1.73157099380367953E-11 , 1.03429659007795284E-11 )
( -1.15913220580992965E-11 , 7.55702749863194094E-12 )
( -6.68201177176505206E-12 , -1.24759351173290989E-12 )
( 6.74457131219778762E-12 , -1.40972549025397922E-12 )
( 6.00708225708016155E-12 , 1.18508807432479405E-11 )
( 7.93070618807963355E-12 , -2.94248230116605881E-12 )
( 1.28952656866387109E-11 , 6.17380930343261610E-12 )
( -8.80053521631763850E-12 , 3.70157163140350974E-12 )
( 1.13026708580101889E-11 , 1.31570578768472608E-12 )
index: 25
( -1.40272508354407360E-11 , -7.72881169556758120E-12 )
( 3.51090811582673347E-13 , 7.56049753921028734E-12 )
( -9.67399798030286974E-12 , -2.69121436023333236E-12 )
( 1.13677912165337926E-11 , 1.47856565119354382E-12 )
( -8.90160333481393116E-12 , 8.57987830904850471E-12 )
( -2.46942887177901458E-11 , -1.65311467807928626E-11 )
( 5.45306764389008187E-12 , -1.19408429785118671E-11 )
( 5.69955382338291973E-12 , 9.61246280466424814E-12 )
( 1.79620463752029772E-11 , -4.80079098923078693E-12 )
( -5.76751996660761981E-12 , 1.46168732099151474E-11 )
( 2.63589308475887539E-11 , -4.92855324491844562E-12 )
( -1.88620310615634498E-12 , 1.03896041868287159E-11 )
index: 26
( -4.07238218458004690E-12 , 2.07664061702489795E-12 )
( -1.33544523630764775E-11 , 2.14530985523449580E-11 )
( 5.27013227845920508E-12 , -1.38926876458512115E-11 )
( 1.24050469394638364E-11 , 1.54193493076193797E-11 )
( 1.85906989876137137E-13 , -4.28993610548216532E-12 )
( -1.53016111386012469E-12 , 2.73094327351208701E-12 )
( 1.24889566873016461E-12 , 9.28326140167315835E-12 )
( -2.15253954445969792E-12 , -1.07008207135316566E-12 )
( 1.43921954845802635E-11 , 1.63881542326999572E-11 )
( 3.90291259091215866E-12 , 4.33533953172154133E-12 )
( -1.07352880140835630E-11 , -5.73479086052275171E-13 )
( 7.40194191210668305E-13 , 6.37376902413062515E-12 )
index: 27
( 9.10050123501432403E-12 , -1.20912742616530887E-11 )
( 1.82372946497646417E-11 , 1.43553342714702200E-12 )
( 4.06172496357718729E-12 , -1.47806495786772708E-12 )
( -5.24278132448286829E-13 , -1.39494214669445587E-11 )
( -1.72748424809967365E-11 , 2.49769546004640293E-13 )
( -8.45198536680349677E-12 , 8.78989036082179314E-12 )
( -3.46246485099596599E-12 , -1.06724871239881164E-11 )
( 6.53073662520949174E-12 , 1.54169930126340007E-11 )
( -1.54904475213684237E-11 , 7.05666498002183207E-12 )
( -1.02952936615464396E-11 , -5.28777533191504215E-12 )
( 4.64708171151893855E-12 , 1.57397445928648369E-11 )
( 4.08002892547283966E-12 , -1.86335752214941464E-11 )
index: 28
( 7.67469283377392970E-13 , -3.17680456849370120E-12 )
( -5.44578758320553492E-12 , -1.30013075337154381E-12 )
